0.00000068559071	0.00000108034955	0.00000062310440	0.00000079143014	0.00000122541899	0.00000210822179	0.00000202628642	0.00000263122576	0.00000156548400	0.00000143679755	0.00000114090148	0.00000117340920	0.00000193100944	0.00000116545911	0.00000129330917	0.00000197196138	0.00000229653816	0.00000131424930	0.00000178963049	0.00000172492879	
0.00000210525955	0.00000194819331	0.00000237243868	0.00000243538854	0.00000339740002	0.00000210092401	0.00000093125637	0.00000062798302	0.00000182642136	0.00000255059841	0.00000169566583	0.00000123693246	0.00000281230214	0.00000282777890	0.00000182248250	0.00000072757421	0.00000012665417	0.00000313913021	0.00000226111179	0.00000294216748	
0.00000142262583	0.00000177950349	0.00000200631886	0.00000174073858	0.00000276399464	0.00000142265318	0.00000042818743	0.00000092615006	0.00000108717176	0.00000180248690	0.00000156347561	0.00000105032825	0.00000206818334	0.00000211150929	0.00000107630488	0.00000027353595	0.00000072499571	0.00000242963052	0.00000152727281	0.00000219675734	
0.00000126625684	0.00000232624161	0.00000171686804	0.00000095975058	0.00000028561891	0.00000235606057	0.00000285445113	0.00000359622847	0.00000199474110	0.00000131572226	0.00000242157696	0.00000243261893	0.00000165070604	0.00000073364008	0.00000178761306	0.00000288788420	0.00000337338669	0.00000047142047	0.00000191359816	0.00000126773251	
0.00000232739513	0.00000244027211	0.00000280781041	0.00000263785502	0.00000367072950	0.00000196285948	0.00000082375278	0.00000010471593	0.00000183239499	0.00000261915100	0.00000219489196	0.00000170532246	0.00000279478776	0.00000298878891	0.00000190597692	0.00000071644875	0.00000041702397	0.00000331245914	0.00000222070372	0.00000299089163	
0.00000070339531	0.00000229501446	0.00000198212749	0.00000062968683	0.00000157566201	0.00000099087693	0.00000167932027	0.00000246938967	0.00000069158898	0.00000013793415	0.00000224072306	0.00000196152017	0.00000058171609	0.00000063725001	0.00000059534089	0.00000177958331	0.00000238929441	0.00000094961445	0.00000055001667	0.00000053894663	
0.00000049090501	0.00000208967710	0.00000174775767	0.00000039252671	0.00000139339819	0.00000117900215	0.00000171377647	0.00000249241804	0.00000078902472	0.00000031520808	0.00000205282819	0.00000180971496	0.00000080213190	0.00000050519213	0.00000060889507	0.00000178654411	0.00000236403894	0.00000083442151	0.00000076309584	0.00000066745491	
0.00000091955738	0.00000233770349	0.00000183294766	0.00000059035582	0.00000085914414	0.00000176393144	0.00000238147681	0.00000315446640	0.00000144926146	0.00000071744757	0.00000237059575	0.00000225527845	0.00000104901229	0.00000017204482	0.00000128036915	0.00000244377427	0.00000299355361	0.00000016441513	0.00000131610748	0.00000068275948	
0.00000197321620	0.00000037305099	0.00000092985838	0.00000218884126	0.00000249627774	0.00000312894310	0.00000248231609	0.00000270708127	0.00000258570106	0.00000276876243	0.00000050342936	0.00000100815304	0.00000324532231	0.00000259092734	0.00000235480020	0.00000230951391	0.00000221847499	0.00000274155057	0.00000294982970	0.00000310863610	
0.00000067769726	0.00000141355696	0.00000086845103	0.00000062049502	0.00000088491144	0.00000210861859	0.00000221521061	0.00000287743191	0.00000159889048	0.00000128862707	0.00000148940119	0.00000151707023	0.00000177375821	0.00000090289673	0.00000133514495	0.00000219033045	0.00000257547106	0.00000099612565	0.00000173921037	0.00000151155212	
0.00000175311260	0.00000227560190	0.00000248834736	0.00000204247820	0.00000310935633	0.00000128353050	0.00000014438009	0.00000065465578	0.00000114867230	0.00000194599925	0.00000205646475	0.00000154035019	0.00000210126836	0.00000235698199	0.00000124925849	0.00000023784035	0.00000077122149	0.00000268404810	0.00000152958838	0.00000230769363	
0.00000156173445	0.00000258404107	0.00000195919535	0.00000125080749	0.00000040155395	0.00000259146501	0.00000314114727	0.00000389048612	0.00000225805833	0.00000154331611	0.00000269197794	0.00000272456194	0.00000182205450	0.00000097762109	0.00000206265807	0.00000317931101	0.00000367022803	0.00000066621198	0.00000214063470	0.00000143151623	
0.00000127376795	0.00000258235610	0.00000202182304	0.00000094336194	0.00000071663454	0.00000210427648	0.00000276310601	0.00000353618935	0.00000182280727	0.00000105939905	0.00000264264149	0.00000257572561	0.00000129800346	0.00000055316767	0.00000166152237	0.00000282593126	0.00000336886605	0.00000023281421	0.00000165446831	0.00000090929753	
0.00000098093484	0.00000249574822	0.00000202905322	0.00000068559725	0.00000111137606	0.00000158039444	0.00000230481291	0.00000309056177	0.00000132834490	0.00000053905893	0.00000250434105	0.00000234054476	0.00000080277672	0.00000027460991	0.00000120244328	0.00000238919038	0.00000296952984	0.00000038256994	0.00000112892907	0.00000042518161	
0.00000122668684	0.00000074767746	0.00000009868535	0.00000132771065	0.00000147306725	0.00000262048740	0.00000237980792	0.00000287848552	0.00000207094962	0.00000198522357	0.00000091787168	0.00000118992153	0.00000247676172	0.00000167019740	0.00000180292891	0.00000227972615	0.00000247604312	0.00000176641976	0.00000232776417	0.00000225939838	
0.00000108141196	0.00000182018029	0.00000190191884	0.00000137954487	0.00000243591417	0.00000108724015	0.00000053856035	0.00000126632329	0.00000068017767	0.00000138643817	0.00000163869939	0.00000116007479	0.00000165785647	0.00000172127850	0.00000065977574	0.00000055450162	0.00000113784715	0.00000204694417	0.00000112609300	0.00000177802702	
0.00000116008943	0.00000228512203	0.00000169232324	0.00000084593541	0.00000037508881	0.00000223574530	0.00000274126120	0.00000348732123	0.00000187228913	0.00000119739932	0.00000236790927	0.00000235955597	0.00000153737059	0.00000061147677	0.00000166875406	0.00000277542614	0.00000327115219	0.00000036160872	0.00000179285769	0.00000116060904	
0.00000173925364	0.00000324971738	0.00000302890039	0.00000171185754	0.00000255516856	0.00000067432203	0.00000185292489	0.00000256585797	0.00000107244476	0.00000105848295	0.00000314996065	0.00000276658380	0.00000065723594	0.00000161095669	0.00000126534175	0.00000204378805	0.00000269954195	0.00000183473895	0.00000066757169	0.00000104971042	
0.00000148525756	0.00000012609616	0.00000055922769	0.00000170115732	0.00000208523153	0.00000268676494	0.00000215668091	0.00000250239964	0.00000213661454	0.00000228258980	0.00000030026148	0.00000073219363	0.00000276112970	0.00000210890319	0.00000189583676	0.00000200852309	0.00000204645160	0.00000227061671	0.00000248212586	0.00000262003286	
0.00000087560149	0.00000128595394	0.00000068643359	0.00000084648473	0.00000093013674	0.00000231550190	0.00000234871295	0.00000297307595	0.00000179750703	0.00000151816176	0.00000139425801	0.00000149962421	0.00000200193250	0.00000111827095	0.00000152586011	0.00000230129025	0.00000264287817	0.00000118092041	0.00000195668526	0.00000173638528	
0.00000172974984	0.00000197306106	0.00000226221286	0.00000204652932	0.00000306861662	0.00000158020835	0.00000042162479	0.00000062511635	0.00000132233546	0.00000207474298	0.00000173835513	0.00000122527182	0.00000230649058	0.00000240718920	0.00000134984600	0.00000020740491	0.00000046189059	0.00000273011665	0.00000174859319	0.00000246176806	
0.00000133955957	0.00000154364173	0.00000179100886	0.00000166736558	0.00000264908564	0.00000157448512	0.00000066885930	0.00000108916242	0.00000117147526	0.00000181841109	0.00000132430826	0.00000081002896	0.00000213407336	0.00000206271222	0.00000110388340	0.00000050401565	0.00000078237239	0.00000237299188	0.00000162049670	0.00000221953206	
0.00000108445784	0.00000052215125	0.00000057676120	0.00000132535048	0.00000186306485	0.00000228322298	0.00000183815158	0.00000228470473	0.00000172836818	0.00000187969314	0.00000050459108	0.00000059329354	0.00000235321065	0.00000174737426	0.00000148396113	0.00000171871789	0.00000187214841	0.00000194083201	0.00000206953309	0.00000222615223	
0.00000126912904	0.00000261001623	0.00000205992857	0.00000093636317	0.00000078614219	0.00000204871057	0.00000273301920	0.00000350726577	0.00000178386396	0.00000100836420	0.00000266288236	0.00000258401123	0.00000123385208	0.00000053008057	0.00000162971410	0.00000280188294	0.00000335040649	0.00000022935703	0.00000160117072	0.00000084482591	
0.00000174994338	0.00000020023663	0.00000067288153	0.00000195042597	0.00000224055122	0.00000296228007	0.00000240090617	0.00000269850983	0.00000241429943	0.00000254916933	0.00000043372900	0.00000094282648	0.00000302768936	0.00000234659565	0.00000217235260	0.00000224281353	0.00000222583249	0.00000248900051	0.00000275834935	0.00000287433034	
0.00000155920896	0.00000298343883	0.00000282136381	0.00000159921511	0.00000255703073	0.00000029106525	0.00000146669484	0.00000218610858	0.00000075806604	0.00000101691087	0.00000286044483	0.00000244951495	0.00000078148406	0.00000160317586	0.00000099440803	0.00000166168175	0.00000231667867	0.00000187650735	0.00000045942616	0.00000115202836	
0.00000147563266	0.00000083170054	0.00000127383159	0.00000178768723	0.00000253559123	0.00000224468678	0.00000144043841	0.00000168240274	0.00000174895096	0.00000218166000	0.00000058534481	0.00000013943829	0.00000259660545	0.00000222898346	0.00000158007546	0.00000125904897	0.00000121553086	0.00000247944229	0.00000217431528	0.00000257399646	
0.00000132937848	0.00000076896921	0.00000114713605	0.00000164022097	0.00000237558518	0.00000217085339	0.00000144795207	0.00000175982549	0.00000166051868	0.00000205167362	0.00000054231524	0.00000003913901	0.00000247505911	0.00000207968795	0.00000147693598	0.00000128252986	0.00000131303135	0.00000232650633	0.00000207374223	0.00000243744865	
0.00000123119999	0.00000282825368	0.00000248562527	0.00000109024719	0.00000180873690	0.00000102257762	0.00000201180985	0.00000279633483	0.00000101349113	0.00000043321407	0.00000277845568	0.00000249199777	0.00000010244913	0.00000088297303	0.00000104097983	0.00000215207652	0.00000279127668	0.00000108431234	0.00000062873806	0.00000029367393	
0.00000129360974	0.00000207184626	0.00000216769030	0.00000157049065	0.00000264464093	0.00000096168307	0.00000033653699	0.00000112242901	0.00000068991403	0.00000147457528	0.00000188289304	0.00000139209111	0.00000166899544	0.00000187843661	0.00000077104050	0.00000045094924	0.00000110353473	0.00000220429562	0.00000110807864	0.00000184821185	
0.00000089063822	0.00000167034281	0.00000170965158	0.00000119786725	0.00000224155645	0.00000115300407	0.00000074368844	0.00000144650137	0.00000066749485	0.00000127740980	0.00000150871454	0.00000105775371	0.00000159609392	0.00000156189887	0.00000056432735	0.00000073797523	0.00000126872882	0.00000188187728	0.00000110949302	0.00000167598392	
0.00000128680048	0.00000216437583	0.00000153447243	0.00000101712564	0.00000007144592	0.00000249730115	0.00000289769096	0.00000361323253	0.00000209278284	0.00000147813353	0.00000227840149	0.00000234086043	0.00000185027835	0.00000089385167	0.00000186645881	0.00000290754228	0.00000335760121	0.00000068529548	0.00000206188579	0.00000148041303	
0.00000102647042	0.00000261012093	0.00000220385297	0.00000080291039	0.00000141884345	0.00000130490348	0.00000213471474	0.00000292717385	0.00000113442946	0.00000033626325	0.00000259181400	0.00000236814822	0.00000049154757	0.00000050843808	0.00000106320199	0.00000224559290	0.00000285373086	0.00000069320996	0.00000086214337	0.00000013886442	
0.00000118334998	0.00000149300999	0.00000083799711	0.00000108275517	0.00000074800698	0.00000260551581	0.00000269773732	0.00000332247563	0.00000210534941	0.00000173082381	0.00000164285988	0.00000181199664	0.00000219514323	0.00000124818529	0.00000184044608	0.00000265377404	0.00000298818103	0.00000121541450	0.00000222452829	0.00000188674842	
0.00000090273367	0.00000070358286	0.00000061085023	0.00000114150931	0.00000172675952	0.00000213675906	0.00000177336654	0.00000227484193	0.00000157909929	0.00000169973905	0.00000068494699	0.00000067928671	0.00000217326314	0.00000156707607	0.00000132902840	0.00000167093669	0.00000189022631	0.00000176840746	0.00000190637883	0.00000204320312	
0.00000187253281	0.00000050610233	0.00000115915353	0.00000214524895	0.00000266487434	0.00000284193416	0.00000206769879	0.00000222509867	0.00000232381251	0.00000264653653	0.00000034167674	0.00000063919669	0.00000309615343	0.00000257450069	0.00000212503598	0.00000188109460	0.00000172668377	0.00000277836544	0.00000272702040	0.00000301656163	
0.00000163289522	0.00000319568075	0.00000291583233	0.00000154796242	0.00000231053687	0.00000085914345	0.00000201112729	0.00000275819317	0.00000112230420	0.00000087560225	0.00000311784342	0.00000277197274	0.00000041010762	0.00000138442091	0.00000126190790	0.00000218791258	0.00000284621938	0.00000157988558	0.00000067563618	0.00000078145991	
0.00000096330736	0.00000218571377	0.00000162784481	0.00000064189250	0.00000054291437	0.00000203295776	0.00000253302262	0.00000328405298	0.00000166325299	0.00000100051450	0.00000224908073	0.00000220503991	0.00000137062437	0.00000041649740	0.00000145947382	0.00000257050047	0.00000307557835	0.00000025708915	0.00000159262532	0.00000100744410	
0.00000146208951	0.00000160078813	0.00000188273198	0.00000179038573	0.00000276809059	0.00000163755469	0.00000064994984	0.00000098485783	0.00000126232915	0.00000192900812	0.00000137326311	0.00000085539324	0.00000223088598	0.00000218520015	0.00000121304937	0.00000045926713	0.00000065672590	0.00000249473094	0.00000170736870	0.00000232886406	
0.00000096977966	0.00000221691958	0.00000166314239	0.00000064322459	0.00000057490479	0.00000201016615	0.00000252865457	0.00000328200420	0.00000164963109	0.00000097327771	0.00000227862003	0.00000222571725	0.00000133644212	0.00000038791678	0.00000145000867	0.00000256897860	0.00000308131965	0.00000021581775	0.00000156774625	0.00000097033673	
0.00000032330214	0.00000189990516	0.00000161373013	0.00000040893659	0.00000148799140	0.00000115791139	0.00000153068640	0.00000229639608	0.00000068332794	0.00000050987136	0.00000184704670	0.00000158322730	0.00000097653261	0.00000068820634	0.00000044970106	0.00000158768807	0.00000214521143	0.00000101300653	0.00000079291315	0.00000089240567	
0.00000088412906	0.00000114682947	0.00000056008238	0.00000090747163	0.00000106938638	0.00000232642562	0.00000229027903	0.00000289005135	0.00000179468921	0.00000157815459	0.00000125822330	0.00000137443902	0.00000206612443	0.00000121611741	0.00000152236353	0.00000223330391	0.00000254532994	0.00000130033317	0.00000198386550	0.00000182041479	
0.00000085215493	0.00000178341629	0.00000120048109	0.00000062967864	0.00000053091290	0.00000217030712	0.00000246075569	0.00000316069981	0.00000171506238	0.00000122251790	0.00000186924755	0.00000189038235	0.00000166412964	0.00000070245492	0.00000146939301	0.00000245785438	0.00000289706404	0.00000068785069	0.00000175860013	0.00000134503793	
0.00000158523304	0.00000083318838	0.00000132229562	0.00000189596811	0.00000262389429	0.00000233932785	0.00000150459238	0.00000169492787	0.00000185326126	0.00000229437186	0.00000057980834	0.00000023379462	0.00000270668523	0.00000233633152	0.00000168924551	0.00000131612031	0.00000121638172	0.00000258396243	0.00000227919599	0.00000268462425	
0.00000180541506	0.00000032476528	0.00000098454771	0.00000205825624	0.00000251255126	0.00000285790189	0.00000215387643	0.00000236726077	0.00000232768937	0.00000259220720	0.00000023913762	0.00000068857760	0.00000305284698	0.00000248076065	0.00000211413329	0.00000197660471	0.00000187799865	0.00000266564539	0.00000271737597	0.00000294871744	
0.00000187160463	0.00000152406470	0.00000197297015	0.00000220136061	0.00000309842261	0.00000215602561	0.00000108092770	0.00000103454829	0.00000178389620	0.00000242355661	0.00000126975139	0.00000082925535	0.00000274822459	0.00000262025151	0.00000171723811	0.00000085856452	0.00000053686389	0.00000291486026	0.00000223338571	0.00000282206169	
0.00000016167683	0.00000144889254	0.00000113090754	0.00000041538991	0.00000133102616	0.00000158378290	0.00000166220559	0.00000235392637	0.00000105214061	0.00000095534916	0.00000142871768	0.00000125539957	0.00000143980005	0.00000085512421	0.00000078113058	0.00000165310358	0.00000210078312	0.00000111265784	0.00000126305496	0.00000128982529	
0.00000171286627	0.00000298212865	0.00000291302486	0.00000182643028	0.00000284480738	0.00000028415438	0.00000119054158	0.00000184333659	0.00000080241529	0.00000132791878	0.00000283030069	0.00000237469862	0.00000117778193	0.00000190677662	0.00000107576530	0.00000140385852	0.00000203406179	0.00000220317531	0.00000072878312	0.00000152790641	
0.00000144575801	0.00000196858092	0.00000215234134	0.00000174742420	0.00000279779550	0.00000124262905	0.00000023523966	0.00000089901238	0.00000096683144	0.00000172537422	0.00000176037504	0.00000124806289	0.00000194900006	0.00000208798227	0.00000100709362	0.00000019012679	0.00000081740437	0.00000241359568	0.00000139301232	0.00000211020886	
0.00000046264693	0.00000199576937	0.00000158163627	0.00000017767096	0.00000111310389	0.00000146617302	0.00000193328673	0.00000269331078	0.00000105622752	0.00000052174150	0.00000199159819	0.00000181899132	0.00000100125171	0.00000030717250	0.00000084616209	0.00000198238602	0.00000252055279	0.00000061987290	0.00000104277671	0.00000076168452	
0.00000208561527	0.00000233112336	0.00000264726822	0.00000239279881	0.00000343487573	0.00000170949142	0.00000056019423	0.00000024952985	0.00000156618587	0.00000235382355	0.00000208958701	0.00000158766268	0.00000252790508	0.00000273615561	0.00000164467754	0.00000046585967	0.00000044617595	0.00000306258640	0.00000195684446	0.00000272569165	
0.00000173382228	0.00000306642777	0.00000296354271	0.00000181363732	0.00000280700257	0.00000029874706	0.00000134823412	0.00000200933422	0.00000085254079	0.00000127439474	0.00000292454760	0.00000248036727	0.00000106592606	0.00000185810866	0.00000111694406	0.00000155753410	0.00000219330028	0.00000214114087	0.00000068205578	0.00000143432666	
0.00000094679065	0.00000094255698	0.00000107984775	0.00000126321455	0.00000207481933	0.00000185512548	0.00000131714997	0.00000179454701	0.00000131968146	0.00000166394261	0.00000078729489	0.00000042440699	0.00000209640448	0.00000170145169	0.00000111239476	0.00000119992718	0.00000142345607	0.00000196201546	0.00000171701514	0.00000205196849	
0.00000194198676	0.00000038757095	0.00000103405603	0.00000218247875	0.00000258843484	0.00000301651572	0.00000230847264	0.00000249849428	0.00000248534122	0.00000273239992	0.00000038627406	0.00000084405080	0.00000319717907	0.00000260040036	0.00000226834853	0.00000212760380	0.00000200492776	0.00000277536082	0.00000287014064	0.00000308591359	
0.00000173103413	0.00000042016508	0.00000104922245	0.00000200154528	0.00000253320786	0.00000272137054	0.00000198342562	0.00000218631682	0.00000219899147	0.00000250441500	0.00000021366101	0.00000052511865	0.00000295486896	0.00000243123941	0.00000199447605	0.00000180382871	0.00000170027553	0.00000263548755	0.00000259635350	0.00000287385745	
0.00000088479144	0.00000193680050	0.00000190697383	0.00000114370234	0.00000222312518	0.00000085335212	0.00000076880078	0.00000154717451	0.00000036845545	0.00000106865589	0.00000178804682	0.00000135714062	0.00000132959845	0.00000144262031	0.00000034677507	0.00000084750062	0.00000145733702	0.00000177187937	0.00000081408922	0.00000145654023	
0.00000079140847	0.00000238171179	0.00000198842940	0.00000058448520	0.00000134785003	0.00000125611849	0.00000197241357	0.00000275863287	0.00000098808459	0.00000020606704	0.00000235600971	0.00000213352006	0.00000060597314	0.00000039395803	0.00000087480454	0.00000206615982	0.00000266078898	0.00000067164152	0.00000080779464	0.00000036117987	
0.00000218404422	0.00000222563526	0.00000260126903	0.00000250196205	0.00000351521694	0.00000195641733	0.00000078147041	0.00000030399481	0.00000176312133	0.00000252951508	0.00000197616555	0.00000149215347	0.00000274186075	0.00000287081976	0.00000180713066	0.00000062551369	0.00000020318824	0.00000319128967	0.00000217377892	0.00000291522892	
0.00000146816245	0.00000015976365	0.00000065804931	0.00000170427001	0.00000215182916	0.00000262127722	0.00000204833824	0.00000238241192	0.00000207485638	0.00000226345148	0.00000018606423	0.00000061176492	0.00000273649343	0.00000212082059	0.00000183956284	0.00000189886496	0.00000192377100	0.00000230019165	0.00000243352721	0.00000261108596	
0.00000068058075	0.00000155757727	0.00000153459707	0.00000099578269	0.00000202704038	0.00000121901180	0.00000096056233	0.00000165623695	0.00000068542444	0.00000115734034	0.00000142109839	0.00000102039119	0.00000152687099	0.00000137877961	0.00000049827834	0.00000095057250	0.00000144731525	0.00000169101231	0.00000109165169	0.00000155744099	
0.00000166139255	0.00000305388360	0.00000291397828	0.00000171307394	0.00000268007334	0.00000029985977	0.00000145185695	0.00000214227000	0.00000082676079	0.00000113864199	0.00000292373987	0.00000250174609	0.00000090167669	0.00000172632251	0.00000107554427	0.00000165315423	0.00000229969103	0.00000200092877	0.00000057312471	0.00000127464280	
0.00000158125214	0.00000248353995	0.00000184132759	0.00000128881380	0.00000028174935	0.00000269748358	0.00000318393541	0.00000391454331	0.00000233641900	0.00000165212451	0.00000260310821	0.00000267038662	0.00000196347011	0.00000107130080	0.00000212526491	0.00000320653015	0.00000367248458	0.00000079017422	0.00000225175307	0.00000157710482	
0.00000105231409	0.00000256420976	0.00000209486344	0.00000075405564	0.00000112531020	0.00000160928315	0.00000236309318	0.00000314929636	0.00000138114376	0.00000058103653	0.00000257691002	0.00000241286797	0.00000080033933	0.00000033745372	0.00000126039030	0.00000244976396	0.00000303515657	0.00000039096199	0.00000116232985	0.00000041295865	
0.00000142755817	0.00000253209461	0.00000192285835	0.00000110920733	0.00000042509109	0.00000242685739	0.00000299428780	0.00000374750571	0.00000209796463	0.00000137788947	0.00000262518712	0.00000263027003	0.00000165797596	0.00000081543985	0.00000190878995	0.00000303610899	0.00000354018817	0.00000050295099	0.00000197671881	0.00000126612702	
0.00000115174689	0.00000158019906	0.00000093181543	0.00000102581016	0.00000064628145	0.00000256137580	0.00000269643715	0.00000333982903	0.00000207021002	0.00000166031139	0.00000172085243	0.00000186525826	0.00000211708365	0.00000116169505	0.00000180776976	0.00000266127399	0.00000301644615	0.00000111794260	0.00000216753716	0.00000180253481	
0.00000114636412	0.00000212969561	0.00000215096505	0.00000139400907	0.00000247758048	0.00000075167278	0.00000057176346	0.00000136307567	0.00000044076627	0.00000123491651	0.00000196303080	0.00000149833006	0.00000141615449	0.00000166748893	0.00000055621881	0.00000070476022	0.00000135179899	0.00000199593344	0.00000085561948	0.00000159993824	
0.00000070653347	0.00000137308669	0.00000138023127	0.00000103849354	0.00000201750050	0.00000140764679	0.00000104122262	0.00000168068681	0.00000087289577	0.00000129338310	0.00000123497308	0.00000084024803	0.00000168702074	0.00000145047966	0.00000067572820	0.00000099292044	0.00000141550845	0.00000174848354	0.00000127278466	0.00000169154619	
0.00000064802694	0.00000126395417	0.00000075246576	0.00000067058468	0.00000104420126	0.00000209016620	0.00000211414805	0.00000275202317	0.00000156318009	0.00000133891569	0.00000133111064	0.00000135534990	0.00000182804805	0.00000100946699	0.00000129404891	0.00000207655519	0.00000244033974	0.00000113730036	0.00000174227241	0.00000159289618	
0.00000150310848	0.00000288034277	0.00000274790865	0.00000157294417	0.00000256409852	0.00000013966899	0.00000131983363	0.00000203594053	0.00000065163658	0.00000103551736	0.00000274989391	0.00000232864489	0.00000086767730	0.00000161921275	0.00000090593492	0.00000151471479	0.00000216440370	0.00000190609086	0.00000044169032	0.00000121784033	
0.00000170274740	0.00000300525782	0.00000291924598	0.00000180188327	0.00000281038183	0.00000026208764	0.00000125768709	0.00000192202753	0.00000080624604	0.00000128465096	0.00000285965130	0.00000241174057	0.00000111032161	0.00000186615734	0.00000107419833	0.00000146775649	0.00000210547039	0.00000215706840	0.00000068565356	0.00000146559862	
0.00000169235060	0.00000241172457	0.00000255713926	0.00000195541961	0.00000303543335	0.00000103397481	0.00000023615167	0.00000087793070	0.00000097145117	0.00000177837350	0.00000220525697	0.00000169257860	0.00000188815482	0.00000223319150	0.00000112461204	0.00000044992551	0.00000103725898	0.00000255984662	0.00000131427497	0.00000212401634	
0.00000186849269	0.00000338742045	0.00000315522523	0.00000182797547	0.00000264410873	0.00000079244212	0.00000196890484	0.00000267220981	0.00000120886842	0.00000116487065	0.00000328593436	0.00000290283744	0.00000073909718	0.00000170815512	0.00000140232388	0.00000216459683	0.00000281827263	0.00000191637324	0.00000080166233	0.00000112198991	
0.00000096751148	0.00000254370734	0.00000212451183	0.00000072561491	0.00000132995035	0.00000135693292	0.00000214569152	0.00000293423244	0.00000115008146	0.00000034728749	0.00000253052558	0.00000231886573	0.00000057787823	0.00000041660101	0.00000105650191	0.00000224560382	0.00000284630878	0.00000060936792	0.00000091252972	0.00000022793362	
0.00000091600081	0.00000095836331	0.00000107786637	0.00000123457548	0.00000205234715	0.00000183154730	0.00000131290355	0.00000180239547	0.00000129583034	0.00000163448604	0.00000080820086	0.00000045528561	0.00000206633751	0.00000167057934	0.00000108822173	0.00000119977903	0.00000143503873	0.00000193201986	0.00000168835680	0.00000201980825	
0.00000216448573	0.00000229691244	0.00000264832420	0.00000247702002	0.00000350467716	0.00000185755223	0.00000069566778	0.00000021821808	0.00000169548109	0.00000247361853	0.00000205016403	0.00000155713873	0.00000266437531	0.00000283416391	0.00000175644881	0.00000056555011	0.00000031965532	0.00000315656617	0.00000209302947	0.00000285205800	
0.00000174060320	0.00000259805489	0.00000269986409	0.00000197084193	0.00000305808013	0.00000085659094	0.00000047707588	0.00000106407092	0.00000092120235	0.00000171167014	0.00000240137509	0.00000189815166	0.00000176120877	0.00000220732003	0.00000112316564	0.00000069597540	0.00000127510554	0.00000253440493	0.00000119592036	0.00000203055123	
0.00000048003309	0.00000151491222	0.00000103008340	0.00000040366095	0.00000094858027	0.00000189390667	0.00000206230374	0.00000274980215	0.00000139406627	0.00000107449025	0.00000155622417	0.00000150875824	0.00000156273840	0.00000073230547	0.00000113138732	0.00000205144165	0.00000248014876	0.00000088838701	0.00000152029644	0.00000131844648	
0.00000136073382	0.00000181405642	0.00000200731054	0.00000167244788	0.00000270815167	0.00000132632780	0.00000038587256	0.00000097652041	0.00000098561443	0.00000170988256	0.00000160514573	0.00000109403655	0.00000197016739	0.00000203418137	0.00000098189120	0.00000028420703	0.00000081376798	0.00000235218246	0.00000142489607	0.00000210244062	
0.00000087965413	0.00000115880188	0.00000057069220	0.00000090106445	0.00000105835057	0.00000232390287	0.00000229011008	0.00000289352654	0.00000179255014	0.00000157063352	0.00000126848456	0.00000138106462	0.00000205932238	0.00000120615691	0.00000151786744	0.00000223561965	0.00000255191657	0.00000129060526	0.00000197971510	0.00000181066201	
0.00000129362497	0.00000243887565	0.00000184231778	0.00000097240498	0.00000042766555	0.00000230150850	0.00000285953625	0.00000361020983	0.00000196736302	0.00000125380333	0.00000252069299	0.00000251120428	0.00000155314852	0.00000068436481	0.00000177282513	0.00000289850279	0.00000340554311	0.00000038067752	0.00000185318960	0.00000116482436	
0.00000043131556	0.00000159045308	0.00000112104663	0.00000031568265	0.00000094981102	0.00000182178290	0.00000203483975	0.00000273608399	0.00000133194772	0.00000098626948	0.00000162477382	0.00000155401943	0.00000147049066	0.00000064785085	0.00000107243965	0.00000203502384	0.00000248152608	0.00000082188996	0.00000143973886	0.00000122704950	
0.00000146615139	0.00000304353484	0.00000274718308	0.00000137247611	0.00000213866177	0.00000085605279	0.00000196236076	0.00000272898904	0.00000102550690	0.00000070078021	0.00000297024786	0.00000263734904	0.00000023557802	0.00000120932041	0.00000113560004	0.00000212881787	0.00000278158453	0.00000141223387	0.00000058125544	0.00000061584379	
0.00000131364702	0.00000028967575	0.00000052378843	0.00000153775372	0.00000198187095	0.00000251550955	0.00000201860377	0.00000240551101	0.00000196216846	0.00000211105488	0.00000034564245	0.00000064881035	0.00000258825645	0.00000195189766	0.00000172084557	0.00000187988427	0.00000196593047	0.00000212487254	0.00000230731967	0.00000245014434	
0.00000119188973	0.00000139571788	0.00000161606316	0.00000152265683	0.00000248038196	0.00000159537083	0.00000080567513	0.00000127029377	0.00000114194781	0.00000172749974	0.00000118653511	0.00000068211298	0.00000207255184	0.00000193325996	0.00000103640623	0.00000066818772	0.00000094448577	0.00000223340183	0.00000158837963	0.00000212980404	
0.00000040190660	0.00000119947906	0.00000093336885	0.00000065698589	0.00000145099868	0.00000173733841	0.00000163905599	0.00000228063650	0.00000118865865	0.00000119968359	0.00000117420160	0.00000102587327	0.00000167905880	0.00000109380214	0.00000091682102	0.00000159857790	0.00000198066144	0.00000133231559	0.00000145441286	0.00000154313691	
0.00000160754991	0.00000255690558	0.00000261686119	0.00000182685134	0.00000291118439	0.00000070280968	0.00000053880987	0.00000120619165	0.00000076304495	0.00000154880511	0.00000236942678	0.00000187497436	0.00000159509720	0.00000205071612	0.00000097763517	0.00000075630283	0.00000137401160	0.00000237533084	0.00000102898684	0.00000186448769	
