0.00000234413842	0.00000174334592	0.00000189721916	0.00000036529146	0.00000189319515	0.00000153846738	0.00000123857769	0.00000184711655	0.00000171500223	0.00000198877015	0.00000111740092	0.00000135641969	0.00000181414469	0.00000008470474	0.00000146481806	0.00000093917738	0.00000140335028	0.00000142226669	0.00000145572413	0.00000164766099	0.00000108947760	0.00000203765956	0.00000171234405	0.00000248601112	0.00000225861011	0.00000188615655	0.00000222670411	0.00000229759460	0.00000077820111	0.00000177937175	0.00000217735579	0.00000096379473	0.00000158578949	0.00000140087876	0.00000180026278	0.00000192351109	0.00000243880280	0.00000117050111	0.00000129000823	0.00000149245139	0.00000113519788	0.00000211260521	0.00000223234614	0.00000150009147	0.00000155081191	0.00000069603833	0.00000131868800	0.00000033054924	0.00000179268997	0.00000165461127	
0.00000288627605	0.00000360307316	0.00000064164626	0.00000235654584	0.00000408345955	0.00000100920581	0.00000127406288	0.00000303903326	0.00000097445759	0.00000168408054	0.00000124959094	0.00000343282137	0.00000075008451	0.00000225517896	0.00000082490728	0.00000164568180	0.00000263639445	0.00000351801656	0.00000360741822	0.00000098725403	0.00000293850231	0.00000341387127	0.00000337119788	0.00000311304629	0.00000339068939	0.00000248755482	0.00000031292492	0.00000301645005	0.00000146132142	0.00000244298292	0.00000251009803	0.00000174210955	0.00000107524686	0.00000157116102	0.00000203117182	0.00000201648902	0.00000300683372	0.00000158986573	0.00000091016516	0.00000299509257	0.00000132339802	0.00000312534685	0.00000094360237	0.00000140203505	0.00000351301743	0.00000243945575	0.00000088161161	0.00000228913266	0.00000194289758	0.00000205813660	
0.00000263388182	0.00000264820242	0.00000065900476	0.00000139208336	0.00000314219012	0.00000044702423	0.00000084236767	0.00000252009737	0.00000099467800	0.00000125047303	0.00000069177021	0.00000246208801	0.00000092433168	0.00000131386195	0.00000056004196	0.00000071346728	0.00000206344761	0.00000265359082	0.00000264323196	0.00000054166565	0.00000197390655	0.00000253940497	0.00000243852848	0.00000244912502	0.00000257948587	0.00000177243775	0.00000096581012	0.00000231159345	0.00000065676735	0.00000170086359	0.00000231742828	0.00000114253992	0.00000054568182	0.00000124166409	0.00000139346076	0.00000186256984	0.00000275400053	0.00000111426609	0.00000029480350	0.00000207770195	0.00000080745224	0.00000233234754	0.00000106361556	0.00000116446015	0.00000270812626	0.00000165410460	0.00000014325073	0.00000132452616	0.00000174409007	0.00000175520092	
0.00000240995440	0.00000176391426	0.00000176201409	0.00000035802147	0.00000200977907	0.00000139969898	0.00000118924114	0.00000195099511	0.00000165416935	0.00000184514660	0.00000105229462	0.00000141846492	0.00000173683157	0.00000018137263	0.00000137377352	0.00000079432893	0.00000150120806	0.00000156376798	0.00000154493466	0.00000150703406	0.00000108895209	0.00000199140166	0.00000169692677	0.00000238885223	0.00000219189878	0.00000177333879	0.00000210157104	0.00000220112952	0.00000070281005	0.00000166690387	0.00000222575116	0.00000096678925	0.00000144468357	0.00000139042756	0.00000166890698	0.00000194149196	0.00000250949127	0.00000115832800	0.00000118312937	0.00000145223497	0.00000108715622	0.00000203443982	0.00000209293369	0.00000147157110	0.00000169398660	0.00000081171069	0.00000120192297	0.00000030135109	0.00000181160903	0.00000168384081	
0.00000259123222	0.00000237277006	0.00000091267781	0.00000110074571	0.00000285620516	0.00000059428571	0.00000086241744	0.00000238852918	0.00000114130614	0.00000127998216	0.00000068730016	0.00000217334977	0.00000111995140	0.00000103594875	0.00000073301577	0.00000049105760	0.00000192303260	0.00000239336420	0.00000235137895	0.00000070320167	0.00000169627047	0.00000231747824	0.00000218136649	0.00000232482944	0.00000238735998	0.00000164629320	0.00000125339431	0.00000217352783	0.00000050188889	0.00000156278985	0.00000229914551	0.00000103655191	0.00000066819339	0.00000123982498	0.00000132371784	0.00000187720605	0.00000270721706	0.00000107102214	0.00000046102611	0.00000183316835	0.00000079543108	0.00000215413080	0.00000127713931	0.00000120708105	0.00000247094822	0.00000143697795	0.00000039121072	0.00000103291826	0.00000174845872	0.00000172649957	
0.00000348303936	0.00000486318369	0.00000182121124	0.00000359878282	0.00000529078412	0.00000223623764	0.00000231470039	0.00000387994822	0.00000185727539	0.00000276345521	0.00000235909015	0.00000468475149	0.00000167258881	0.00000347289624	0.00000195448976	0.00000290143866	0.00000356083254	0.00000465177033	0.00000484150285	0.00000219013536	0.00000419643156	0.00000464111743	0.00000462385662	0.00000422510777	0.00000458424076	0.00000365022040	0.00000138492296	0.00000415345739	0.00000264122253	0.00000362043625	0.00000310685391	0.00000278478993	0.00000228632642	0.00000246960134	0.00000317734590	0.00000266418479	0.00000359335289	0.00000258376630	0.00000212262349	0.00000424294652	0.00000239300054	0.00000431103345	0.00000190595383	0.00000228296464	0.00000458951209	0.00000354149678	0.00000212682548	0.00000353163343	0.00000264697184	0.00000283421887	
0.00000266901187	0.00000282021260	0.00000052763957	0.00000156687674	0.00000331632807	0.00000044371993	0.00000086982349	0.00000260659292	0.00000092628560	0.00000127718204	0.00000074235308	0.00000264211833	0.00000082252753	0.00000148827824	0.00000050018939	0.00000087419797	0.00000215654590	0.00000281204677	0.00000281849954	0.00000051449969	0.00000214647088	0.00000268959459	0.00000260155747	0.00000254625722	0.00000271342307	0.00000187820425	0.00000079509721	0.00000241531759	0.00000078501240	0.00000181057723	0.00000233735254	0.00000122665728	0.00000054924314	0.00000126551911	0.00000147370120	0.00000186485151	0.00000278821676	0.00000116656818	0.00000029645046	0.00000223638387	0.00000085296449	0.00000246155413	0.00000096313369	0.00000116391533	0.00000285580286	0.00000179294691	0.00000014586435	0.00000150012108	0.00000175221405	0.00000178917820	
0.00000215283443	0.00000183169720	0.00000212803716	0.00000057296374	0.00000174510246	0.00000179280226	0.00000129541147	0.00000159661307	0.00000178597058	0.00000227212925	0.00000120849785	0.00000136116737	0.00000191603865	0.00000031161860	0.00000159760282	0.00000122276811	0.00000117547206	0.00000117623563	0.00000139399266	0.00000190076401	0.00000122315500	0.00000222356520	0.00000185759610	0.00000274442378	0.00000247140217	0.00000215967413	0.00000243236317	0.00000255250230	0.00000091325176	0.00000205297150	0.00000202696570	0.00000093012394	0.00000184604335	0.00000137594410	0.00000208807813	0.00000182856468	0.00000224103098	0.00000115491567	0.00000146054253	0.00000168597358	0.00000120132454	0.00000234764285	0.00000248610880	0.00000150600295	0.00000127290592	0.00000044371773	0.00000151564521	0.00000056333688	0.00000170669984	0.00000154175880	
0.00000249016075	0.00000188289671	0.00000151009923	0.00000051516708	0.00000225093597	0.00000114100754	0.00000107998949	0.00000210269264	0.00000151288524	0.00000161580103	0.00000092100049	0.00000160361601	0.00000156879428	0.00000043302197	0.00000119138628	0.00000056508902	0.00000163895687	0.00000182152908	0.00000175691075	0.00000124935118	0.00000119484102	0.00000200178420	0.00000176403549	0.00000227971839	0.00000216049172	0.00000163858557	0.00000185895023	0.00000210051773	0.00000056626007	0.00000153452566	0.00000227227347	0.00000096506211	0.00000118645651	0.00000134546453	0.00000147754499	0.00000193926164	0.00000259608557	0.00000111793669	0.00000097485339	0.00000147086815	0.00000097891307	0.00000197782672	0.00000183706862	0.00000139516933	0.00000194010815	0.00000100344696	0.00000097023335	0.00000044728626	0.00000180770194	0.00000170948870	
0.00000236385254	0.00000174711388	0.00000186056218	0.00000035405434	0.00000192535360	0.00000149973007	0.00000122356125	0.00000187878537	0.00000170065305	0.00000194491523	0.00000109691655	0.00000137012739	0.00000179245510	0.00000009775171	0.00000143924854	0.00000089830754	0.00000143488616	0.00000146333601	0.00000147553493	0.00000160668489	0.00000108264109	0.00000202002075	0.00000170473926	0.00000245432087	0.00000223584381	0.00000185129470	0.00000219252807	0.00000226823565	0.00000075640123	0.00000174640874	0.00000219505779	0.00000096508387	0.00000154641967	0.00000139755932	0.00000176131761	0.00000192987589	0.00000246204837	0.00000116762718	0.00000126189587	0.00000147866029	0.00000112319419	0.00000208874009	0.00000219149494	0.00000149222567	0.00000159081983	0.00000073000201	0.00000128532017	0.00000031226073	0.00000179967257	0.00000166348867	
0.00000250570506	0.00000192641425	0.00000144194321	0.00000057565783	0.00000231977188	0.00000107266384	0.00000104912405	0.00000213906906	0.00000147115834	0.00000156016138	0.00000088753038	0.00000166071073	0.00000151972654	0.00000050226447	0.00000113850066	0.00000051410782	0.00000167542128	0.00000189038718	0.00000182288169	0.00000118152028	0.00000123917384	0.00000201914175	0.00000179766391	0.00000226535989	0.00000216745434	0.00000161572433	0.00000178923808	0.00000208889282	0.00000053481923	0.00000151647534	0.00000227848311	0.00000096639933	0.00000111907685	0.00000132929539	0.00000143800265	0.00000193306922	0.00000261111400	0.00000110672703	0.00000091445862	0.00000149240666	0.00000095027061	0.00000197872611	0.00000176691669	0.00000137126661	0.00000200491853	0.00000105372702	0.00000090409769	0.00000050710668	0.00000180246853	0.00000171236496	
0.00000243886625	0.00000179126641	0.00000168854159	0.00000038711325	0.00000207928119	0.00000132065719	0.00000115600350	0.00000200121014	0.00000161281052	0.00000176939945	0.00000101256265	0.00000146768162	0.00000168958589	0.00000025533045	0.00000132039135	0.00000071847338	0.00000154587529	0.00000164565938	0.00000160454456	0.00000142641621	0.00000111029189	0.00000198477540	0.00000170619253	0.00000234780825	0.00000217338692	0.00000172363320	0.00000202901411	0.00000216043731	0.00000066073944	0.00000161804981	0.00000224321653	0.00000096530733	0.00000136544862	0.00000137846940	0.00000160296956	0.00000194563060	0.00000253883454	0.00000114627529	0.00000112254649	0.00000144257189	0.00000105385552	0.00000200790169	0.00000201409914	0.00000145123718	0.00000177326348	0.00000087205119	0.00000113218081	0.00000032375811	0.00000181228980	0.00000169627576	
0.00000233103365	0.00000174701559	0.00000191844960	0.00000037430586	0.00000187389581	0.00000156112574	0.00000124374962	0.00000182719062	0.00000172452535	0.00000201166528	0.00000112537814	0.00000134925832	0.00000182770557	0.00000008799586	0.00000147798282	0.00000096335936	0.00000138556571	0.00000139914491	0.00000144404739	0.00000167070586	0.00000109395146	0.00000204868556	0.00000172001769	0.00000250745421	0.00000227279019	0.00000190805610	0.00000224898461	0.00000231541689	0.00000079154856	0.00000180141636	0.00000216933345	0.00000096212320	0.00000160994920	0.00000140078368	0.00000182601937	0.00000191742590	0.00000242416128	0.00000116946612	0.00000130883372	0.00000150369802	0.00000114287481	0.00000213117972	0.00000225706920	0.00000150204082	0.00000152429614	0.00000067549284	0.00000133825108	0.00000034091832	0.00000178994591	0.00000164730848	
0.00000279361249	0.00000331732470	0.00000046001550	0.00000207165656	0.00000380966330	0.00000075414426	0.00000108775439	0.00000287110690	0.00000088721717	0.00000149570226	0.00000103298400	0.00000314670137	0.00000068532449	0.00000197842617	0.00000062734015	0.00000136145816	0.00000245142917	0.00000326321964	0.00000332312500	0.00000075074175	0.00000265234341	0.00000314576209	0.00000308986045	0.00000289027627	0.00000313435280	0.00000224995564	0.00000037352565	0.00000278135413	0.00000120539739	0.00000219798462	0.00000242784839	0.00000153642537	0.00000083284598	0.00000142704963	0.00000180559414	0.00000193646206	0.00000291436165	0.00000140787411	0.00000064772512	0.00000271755946	0.00000112025883	0.00000287283934	0.00000086073725	0.00000127158505	0.00000327437932	0.00000219862084	0.00000060165885	0.00000200451400	0.00000184635594	0.00000193935748	
0.00000216973174	0.00000181825088	0.00000211502220	0.00000055398856	0.00000175031576	0.00000177396718	0.00000129417554	0.00000161762863	0.00000178332738	0.00000225114718	0.00000120056741	0.00000135435525	0.00000191066415	0.00000029228910	0.00000159018617	0.00000120342973	0.00000119308907	0.00000119101635	0.00000139399938	0.00000188563082	0.00000120649964	0.00000220430369	0.00000184152344	0.00000272258222	0.00000245112180	0.00000213776390	0.00000242117186	0.00000253190127	0.00000090509657	0.00000203045099	0.00000203997069	0.00000093335848	0.00000182908692	0.00000138241684	0.00000206526397	0.00000183807982	0.00000225626053	0.00000115864126	0.00000145141378	0.00000166865720	0.00000119689673	0.00000232594040	0.00000246822416	0.00000150518764	0.00000129281465	0.00000046244195	0.00000150416123	0.00000054296815	0.00000171481530	0.00000155147478	
0.00000249883929	0.00000190832548	0.00000146819207	0.00000054972815	0.00000229186641	0.00000109869094	0.00000106120326	0.00000212392109	0.00000148693564	0.00000158125095	0.00000089920684	0.00000163845475	0.00000153960466	0.00000047768050	0.00000116038066	0.00000053410135	0.00000166081353	0.00000186369218	0.00000179640143	0.00000120817356	0.00000121947979	0.00000201080358	0.00000178252437	0.00000227252285	0.00000216611586	0.00000162315952	0.00000181628494	0.00000209474896	0.00000054939691	0.00000152133236	0.00000227552134	0.00000096699726	0.00000114690223	0.00000133628740	0.00000145386276	0.00000193565425	0.00000260733964	0.00000111282651	0.00000093822116	0.00000148307461	0.00000096338086	0.00000197527456	0.00000179536734	0.00000137922514	0.00000198000663	0.00000103405680	0.00000093060244	0.00000048348629	0.00000180227852	0.00000171218393	
0.00000220678717	0.00000179336787	0.00000207737869	0.00000050791610	0.00000176757048	0.00000173254942	0.00000128697280	0.00000166323201	0.00000177598310	0.00000220382665	0.00000118734026	0.00000134290490	0.00000189662539	0.00000023914617	0.00000157118190	0.00000115339658	0.00000123628324	0.00000122935247	0.00000139202492	0.00000184098698	0.00000117417609	0.00000216532406	0.00000181012768	0.00000267504384	0.00000241045803	0.00000208666930	0.00000238608925	0.00000248236488	0.00000088131367	0.00000198062951	0.00000207220105	0.00000094064989	0.00000178429776	0.00000138879653	0.00000201477022	0.00000185864635	0.00000229629961	0.00000116400314	0.00000142464354	0.00000162873689	0.00000118709007	0.00000227985168	0.00000242545119	0.00000151019209	0.00000133917146	0.00000051028958	0.00000147117698	0.00000049306592	0.00000173370522	0.00000157545244	
0.00000341830466	0.00000474664399	0.00000170756778	0.00000348562528	0.00000517744319	0.00000212044829	0.00000221254027	0.00000379511583	0.00000175894326	0.00000265752901	0.00000225156357	0.00000456819350	0.00000156915683	0.00000336238865	0.00000184457593	0.00000278822322	0.00000346928797	0.00000454466703	0.00000472945396	0.00000207406362	0.00000408122467	0.00000452541933	0.00000450604557	0.00000411909492	0.00000447248869	0.00000353948833	0.00000127032393	0.00000404402949	0.00000253098811	0.00000350777631	0.00000303617538	0.00000268301339	0.00000217291398	0.00000237689443	0.00000306618185	0.00000258857825	0.00000352695289	0.00000248427253	0.00000200660207	0.00000412530170	0.00000228935539	0.00000419798165	0.00000179977130	0.00000218904264	0.00000448957843	0.00000343662969	0.00000201303998	0.00000341760603	0.00000256698293	0.00000274903215	
0.00000251745037	0.00000197197921	0.00000137885775	0.00000063253266	0.00000237984877	0.00000101129239	0.00000102360292	0.00000216917209	0.00000143493440	0.00000151672409	0.00000085692086	0.00000171775320	0.00000147458891	0.00000056394435	0.00000109079353	0.00000047565149	0.00000170294694	0.00000194715127	0.00000188080984	0.00000111955290	0.00000128136950	0.00000204109926	0.00000183081938	0.00000225865596	0.00000217952484	0.00000160253219	0.00000172933728	0.00000208423364	0.00000051147396	0.00000150112507	0.00000228362723	0.00000096599101	0.00000106211967	0.00000131560258	0.00000140658669	0.00000192889833	0.00000262477880	0.00000109819536	0.00000086062779	0.00000152071190	0.00000092754622	0.00000198260650	0.00000170563288	0.00000134985646	0.00000206187158	0.00000109735597	0.00000084644691	0.00000056302412	0.00000179492047	0.00000171271721	
0.00000211449152	0.00000186154407	0.00000216476874	0.00000062001153	0.00000173303576	0.00000183197216	0.00000130115099	0.00000154795095	0.00000179424244	0.00000232109821	0.00000121868949	0.00000138026758	0.00000192753715	0.00000036418782	0.00000161494820	0.00000127020057	0.00000113039854	0.00000114225325	0.00000140257605	0.00000194274137	0.00000126104096	0.00000226679836	0.00000189654439	0.00000279399212	0.00000251564277	0.00000221156772	0.00000246101830	0.00000260333620	0.00000093323810	0.00000210456818	0.00000199225145	0.00000092189008	0.00000188679931	0.00000136724081	0.00000213923778	0.00000180401944	0.00000219770458	0.00000115028171	0.00000148697236	0.00000172969473	0.00000120582753	0.00000239435104	0.00000252362376	0.00000149811639	0.00000123047913	0.00000039807414	0.00000154477429	0.00000061245395	0.00000168358305	0.00000151499232	
0.00000269355588	0.00000294409096	0.00000045977844	0.00000169603305	0.00000344113427	0.00000048760848	0.00000090626199	0.00000267033788	0.00000089418796	0.00000131185299	0.00000079887139	0.00000277010749	0.00000076289819	0.00000161067905	0.00000049187677	0.00000099239176	0.00000222933214	0.00000292432845	0.00000294745951	0.00000053430739	0.00000227413087	0.00000280037217	0.00000272345635	0.00000262537253	0.00000281364055	0.00000196408639	0.00000067621151	0.00000249996529	0.00000088425300	0.00000190087177	0.00000235311215	0.00000129568587	0.00000058891377	0.00000129209904	0.00000154587313	0.00000187352293	0.00000281555243	0.00000121662939	0.00000035504698	0.00000235477725	0.00000090675502	0.00000256021130	0.00000090834333	0.00000117489344	0.00000296190014	0.00000189193017	0.00000024307787	0.00000162951405	0.00000176773015	0.00000181619547	
0.00000327521947	0.00000448025295	0.00000144692691	0.00000322341137	0.00000492662939	0.00000185785139	0.00000198017699	0.00000360695648	0.00000154326976	0.00000241379773	0.00000200969303	0.00000430651445	0.00000134045078	0.00000310401726	0.00000159653620	0.00000252196224	0.00000326599940	0.00000430419315	0.00000446952539	0.00000181655044	0.00000381843149	0.00000426554831	0.00000424401673	0.00000387667341	0.00000421781260	0.00000328627746	0.00000101425232	0.00000379584039	0.00000227914483	0.00000325468601	0.00000288904100	0.00000245281227	0.00000190978682	0.00000216908825	0.00000281798879	0.00000242877951	0.00000338779691	0.00000226216630	0.00000174995908	0.00000386189548	0.00000205171102	0.00000394467238	0.00000156651359	0.00000198276639	0.00000425887185	0.00000320031897	0.00000175182898	0.00000315572088	0.00000239627691	0.00000256749074	
0.00000206892987	0.00000189748542	0.00000219917061	0.00000067291439	0.00000172808984	0.00000187194299	0.00000130613163	0.00000149681021	0.00000179560956	0.00000236932583	0.00000122854269	0.00000140519894	0.00000193388515	0.00000041899957	0.00000163253030	0.00000132078088	0.00000107958504	0.00000111066542	0.00000141612396	0.00000198315752	0.00000130420186	0.00000231345438	0.00000193875761	0.00000284742448	0.00000256718579	0.00000226601152	0.00000249062730	0.00000265538871	0.00000095534544	0.00000215663908	0.00000195661776	0.00000090903048	0.00000193090987	0.00000135544351	0.00000219274515	0.00000177607967	0.00000215327586	0.00000114026976	0.00000151004960	0.00000177793448	0.00000121350213	0.00000244659441	0.00000256436430	0.00000149116502	0.00000118594479	0.00000034764738	0.00000157504078	0.00000066904942	0.00000165711298	0.00000148339484	
0.00000256722280	0.00000223677052	0.00000105960824	0.00000094677244	0.00000270384014	0.00000071629915	0.00000090214430	0.00000231963282	0.00000123335735	0.00000132994285	0.00000072350969	0.00000202295174	0.00000123385035	0.00000088365504	0.00000084224338	0.00000042168416	0.00000185020736	0.00000225248094	0.00000219862029	0.00000082525946	0.00000155400099	0.00000221315011	0.00000205817388	0.00000228056688	0.00000230078212	0.00000160409801	0.00000140483892	0.00000212212000	0.00000046491082	0.00000151412082	0.00000229440614	0.00000100383232	0.00000077834262	0.00000125693438	0.00000132300088	0.00000188996860	0.00000268285135	0.00000106759706	0.00000058366030	0.00000171522859	0.00000081910977	0.00000207788482	0.00000140509344	0.00000124428541	0.00000234272114	0.00000132783150	0.00000053670331	0.00000087927218	0.00000176098399	0.00000171984990	
0.00000264737700	0.00000270742019	0.00000060776941	0.00000145687605	0.00000320475023	0.00000043775048	0.00000084865455	0.00000255294687	0.00000096926091	0.00000125607664	0.00000070751989	0.00000252624388	0.00000088458408	0.00000137933046	0.00000053330094	0.00000077032925	0.00000209632342	0.00000271240656	0.00000270682347	0.00000052575413	0.00000203597184	0.00000259445165	0.00000249881654	0.00000248213908	0.00000262468266	0.00000180840669	0.00000090387692	0.00000234778677	0.00000070158974	0.00000173919897	0.00000232388545	0.00000117171663	0.00000054180846	0.00000124644300	0.00000142085257	0.00000186271659	0.00000276817894	0.00000113041110	0.00000028504356	0.00000213254914	0.00000082113038	0.00000237836703	0.00000102329056	0.00000116144711	0.00000276198387	0.00000170511171	0.00000011779718	0.00000138689549	0.00000174478279	0.00000176686678	
0.00000257595393	0.00000228482770	0.00000100686341	0.00000100118888	0.00000275941704	0.00000066932764	0.00000088530366	0.00000234446881	0.00000120018168	0.00000130941477	0.00000070820942	0.00000207704921	0.00000119364033	0.00000093893821	0.00000080155197	0.00000044216078	0.00000187664062	0.00000230116481	0.00000225506584	0.00000077971432	0.00000160270208	0.00000224733100	0.00000209997563	0.00000229491087	0.00000233047690	0.00000161636989	0.00000134980672	0.00000213691341	0.00000047364686	0.00000152756359	0.00000229539794	0.00000101419384	0.00000073542214	0.00000125199232	0.00000131803272	0.00000188694604	0.00000269042978	0.00000106842211	0.00000053972779	0.00000175540974	0.00000080976966	0.00000210386089	0.00000135938629	0.00000123123779	0.00000238698216	0.00000136644692	0.00000048617763	0.00000093692073	0.00000175762013	0.00000171890041	
0.00000242597357	0.00000177409847	0.00000172895699	0.00000036831161	0.00000204285193	0.00000136186514	0.00000117336819	0.00000197504079	0.00000163738518	0.00000181104078	0.00000103388936	0.00000144004693	0.00000171458438	0.00000021499434	0.00000135112014	0.00000076079577	0.00000152043633	0.00000160262454	0.00000157102953	0.00000146823201	0.00000109663383	0.00000198769543	0.00000170062677	0.00000236942504	0.00000218251682	0.00000175000078	0.00000206743131	0.00000218129852	0.00000068225610	0.00000164302857	0.00000223411747	0.00000096769842	0.00000140634449	0.00000138567065	0.00000163838298	0.00000194285096	0.00000252460382	0.00000115440710	0.00000115780121	0.00000144474034	0.00000107093504	0.00000202236941	0.00000205603799	0.00000146326984	0.00000172912392	0.00000083848608	0.00000116988001	0.00000030707466	0.00000181278163	0.00000169009478	
0.00000386727470	0.00000547003489	0.00000242541183	0.00000419988543	0.00000587403395	0.00000284470463	0.00000287233088	0.00000434075598	0.00000239563731	0.00000334328017	0.00000292768721	0.00000528825561	0.00000222916647	0.00000406613774	0.00000253913300	0.00000351230461	0.00000405534746	0.00000520802100	0.00000544180561	0.00000279645758	0.00000480528683	0.00000524435911	0.00000523125970	0.00000479941813	0.00000517977859	0.00000424123350	0.00000198739545	0.00000473748244	0.00000322778645	0.00000421596150	0.00000349742656	0.00000333304578	0.00000289143886	0.00000298499635	0.00000376849376	0.00000309586326	0.00000396443381	0.00000311850962	0.00000271978724	0.00000484906833	0.00000295670959	0.00000490573210	0.00000248120630	0.00000279956275	0.00000512710881	0.00000409373388	0.00000273264463	0.00000413403823	0.00000309825744	0.00000329808498	
0.00000260420052	0.00000246700083	0.00000082179114	0.00000120368763	0.00000295837449	0.00000052502163	0.00000084764688	0.00000243252982	0.00000108640833	0.00000125793430	0.00000067872529	0.00000227491102	0.00000104905074	0.00000113429719	0.00000066573874	0.00000055953856	0.00000196992736	0.00000248367905	0.00000245437214	0.00000063478534	0.00000179140757	0.00000239034689	0.00000226977771	0.00000236358426	0.00000245074817	0.00000168377472	0.00000115000306	0.00000221397864	0.00000054635297	0.00000160408285	0.00000230570413	0.00000106781898	0.00000061081294	0.00000123663544	0.00000133930550	0.00000186762027	0.00000272337276	0.00000107955028	0.00000038983452	0.00000191445024	0.00000079020744	0.00000221308838	0.00000119579802	0.00000118577565	0.00000255447953	0.00000151291019	0.00000029824176	0.00000113435671	0.00000174349202	0.00000173187984	
0.00000219158899	0.00000180551163	0.00000209148894	0.00000052445389	0.00000176182169	0.00000175170206	0.00000129124726	0.00000164527084	0.00000178155578	0.00000222359570	0.00000119326245	0.00000134936548	0.00000190230814	0.00000026162173	0.00000157877145	0.00000117287163	0.00000121919542	0.00000121180891	0.00000139257289	0.00000186166572	0.00000118690045	0.00000218330248	0.00000182145749	0.00000269580355	0.00000242677482	0.00000210969464	0.00000240217530	0.00000250323494	0.00000089332010	0.00000200051492	0.00000205817186	0.00000093667544	0.00000180506482	0.00000138449017	0.00000203547308	0.00000184994863	0.00000228118531	0.00000116260417	0.00000143726905	0.00000164342075	0.00000119195580	0.00000229987782	0.00000244556920	0.00000150869244	0.00000131927202	0.00000049067170	0.00000148641816	0.00000051335912	0.00000172480611	0.00000156531280	
0.00000315412453	0.00000424384621	0.00000121701799	0.00000299102343	0.00000469825230	0.00000162398608	0.00000177670390	0.00000344491161	0.00000135879211	0.00000220182738	0.00000179503515	0.00000406963073	0.00000115044344	0.00000287439604	0.00000137944830	0.00000228388411	0.00000308489621	0.00000408962455	0.00000423715390	0.00000158519574	0.00000358023802	0.00000403285284	0.00000400375859	0.00000366069041	0.00000398907113	0.00000306519613	0.00000078547012	0.00000357899477	0.00000205530953	0.00000302931212	0.00000277075366	0.00000225257197	0.00000167890720	0.00000198852990	0.00000259672536	0.00000229608298	0.00000327077454	0.00000206609389	0.00000151806937	0.00000362494540	0.00000184420240	0.00000371699280	0.00000136474317	0.00000180555099	0.00000405406282	0.00000298864018	0.00000151373086	0.00000292182001	0.00000225197035	0.00000241397367	
0.00000328698237	0.00000450691984	0.00000147243943	0.00000324905958	0.00000494721610	0.00000188209370	0.00000200233174	0.00000362554256	0.00000156236616	0.00000243711184	0.00000202925143	0.00000432996633	0.00000136022648	0.00000312771223	0.00000161869476	0.00000254502384	0.00000328249706	0.00000432745181	0.00000449405346	0.00000184070756	0.00000384172546	0.00000428781652	0.00000426531345	0.00000389807766	0.00000423845888	0.00000331124716	0.00000103543113	0.00000381918449	0.00000230154159	0.00000327623701	0.00000290296870	0.00000247583933	0.00000193591118	0.00000218657523	0.00000283801610	0.00000244038486	0.00000339927118	0.00000228067050	0.00000177250417	0.00000388545547	0.00000207339319	0.00000396629945	0.00000158592612	0.00000199888487	0.00000427899856	0.00000322257897	0.00000177341239	0.00000318082502	0.00000241138118	0.00000258201386	
0.00000259166433	0.00000238222493	0.00000090431290	0.00000111028460	0.00000286644274	0.00000058534104	0.00000086126679	0.00000239195903	0.00000113701028	0.00000127635079	0.00000068431143	0.00000218530227	0.00000111272543	0.00000104574381	0.00000072544538	0.00000049897983	0.00000192585000	0.00000240251795	0.00000236378623	0.00000069575966	0.00000170524516	0.00000232392775	0.00000219194778	0.00000232869459	0.00000239205384	0.00000164837767	0.00000124258242	0.00000217706087	0.00000050723369	0.00000156624799	0.00000230134191	0.00000103995338	0.00000066368022	0.00000124100515	0.00000132634265	0.00000187397203	0.00000270879530	0.00000106997204	0.00000045459024	0.00000183958880	0.00000079330396	0.00000216048115	0.00000127016497	0.00000120202751	0.00000247927760	0.00000144628289	0.00000038050423	0.00000104548784	0.00000174865615	0.00000172485976	
0.00000256208920	0.00000218487166	0.00000111517258	0.00000089175291	0.00000264654763	0.00000076338334	0.00000091800423	0.00000229314923	0.00000126532730	0.00000135719081	0.00000074042886	0.00000196818631	0.00000127733210	0.00000082965421	0.00000088446803	0.00000040975292	0.00000182394737	0.00000220003698	0.00000214331238	0.00000087437851	0.00000150322957	0.00000217685804	0.00000201301851	0.00000226955050	0.00000227343844	0.00000159774262	0.00000146147038	0.00000210745705	0.00000046029883	0.00000150454305	0.00000229435534	0.00000099219820	0.00000082252053	0.00000126595181	0.00000132873131	0.00000189879224	0.00000267342933	0.00000106875505	0.00000063053490	0.00000167665181	0.00000083488749	0.00000205422638	0.00000145652882	0.00000126332743	0.00000229306065	0.00000128581963	0.00000059148112	0.00000082288046	0.00000176733862	0.00000171558825	
