0.00000158298690	0.00000149547483	0.00000201879418	0.00000039137995	0.00000166540034	0.00000197660749	0.00000117139634	0.00000209975076	0.00000127727271	0.00000160591387	0.00000166735310	0.00000171307877	0.00000073068244	0.00000038329360	0.00000195053529	0.00000101372691	0.00000151389096	0.00000189759824	0.00000093518280	0.00000119669143	0.00000121023712	0.00000153405327	0.00000125786436	0.00000203528152	0.00000015356691	0.00000122054469	0.00000098240249	0.00000104222135	0.00000116082020	0.00000111187539	0.00000176546399	0.00000229297981	0.00000110310041	0.00000168898065	0.00000041805465	0.00000041812968	0.00000025757721	0.00000179811368	0.00000194310544	0.00000112329306	
0.00000073103292	0.00000182685825	0.00000170710101	0.00000117091577	0.00000176268372	0.00000125132990	0.00000149269012	0.00000126658469	0.00000130634438	0.00000085971146	0.00000184624434	0.00000116600687	0.00000157476959	0.00000047177326	0.00000191231785	0.00000180460751	0.00000097943981	0.00000128508136	0.00000103815378	0.00000119181908	0.00000104339860	0.00000183178286	0.00000135430132	0.00000133842377	0.00000091515264	0.00000077946410	0.00000040665125	0.00000185664793	0.00000083911026	0.00000108000916	0.00000116366197	0.00000150214758	0.00000103892516	0.00000167320359	0.00000115915785	0.00000125599827	0.00000063352938	0.00000160216379	0.00000186259347	0.00000138993602	
0.00000181745249	0.00000158238707	0.00000207768097	0.00000037072591	0.00000181128615	0.00000223164419	0.00000127964551	0.00000234828410	0.00000145837596	0.00000179801642	0.00000179075685	0.00000196240599	0.00000048287274	0.00000062301579	0.00000212043856	0.00000075831243	0.00000176256893	0.00000204774097	0.00000112329496	0.00000138608715	0.00000142914370	0.00000162633473	0.00000142123532	0.00000228900743	0.00000018831523	0.00000146537745	0.00000117002347	0.00000088245016	0.00000139905585	0.00000114962164	0.00000191556819	0.00000254568706	0.00000115003501	0.00000185893791	0.00000022653713	0.00000016725859	0.00000046738649	0.00000183615719	0.00000211769835	0.00000125227218	
0.00000103919982	0.00000157500750	0.00000188037475	0.00000085201282	0.00000157343317	0.00000143852648	0.00000123433636	0.00000153983226	0.00000112624402	0.00000116585057	0.00000163470963	0.00000124182388	0.00000129116520	0.00000020277392	0.00000177732586	0.00000155244768	0.00000104303876	0.00000155691531	0.00000081404391	0.00000101558631	0.00000092208660	0.00000158721062	0.00000115027129	0.00000150738160	0.00000065207241	0.00000077638279	0.00000061789796	0.00000153672942	0.00000077284435	0.00000111783137	0.00000142728844	0.00000173666962	0.00000108689949	0.00000152173221	0.00000091760634	0.00000097686633	0.00000038595789	0.00000173130274	0.00000174125812	0.00000113769744	
0.00000182359800	0.00000158509472	0.00000207819731	0.00000037307981	0.00000181787194	0.00000223993778	0.00000128238535	0.00000235371237	0.00000146452590	0.00000180388037	0.00000179492972	0.00000197027857	0.00000047595708	0.00000063198333	0.00000212616330	0.00000075242616	0.00000177138372	0.00000205155476	0.00000112871910	0.00000139048419	0.00000143551451	0.00000162924447	0.00000142637841	0.00000229703394	0.00000019546774	0.00000147411713	0.00000117609192	0.00000088076122	0.00000140635785	0.00000115073751	0.00000191785031	0.00000255263625	0.00000115224723	0.00000186344619	0.00000022297987	0.00000016150921	0.00000047355549	0.00000183548121	0.00000212387473	0.00000125748180	
0.00000065928354	0.00000192498708	0.00000163004331	0.00000125766924	0.00000185142630	0.00000124243632	0.00000159343941	0.00000122109178	0.00000139683060	0.00000076029678	0.00000194169643	0.00000120171868	0.00000164020314	0.00000055054506	0.00000199381740	0.00000185713136	0.00000102184348	0.00000118892032	0.00000113688252	0.00000128566247	0.00000112602716	0.00000193206173	0.00000144795589	0.00000133790621	0.00000097986839	0.00000084358642	0.00000033525117	0.00000194277809	0.00000091265517	0.00000104534165	0.00000106514767	0.00000147212698	0.00000100277833	0.00000175838644	0.00000121451038	0.00000132732542	0.00000069586947	0.00000153740499	0.00000194397558	0.00000148596019	
0.00000380636115	0.00000331040191	0.00000312678915	0.00000232911289	0.00000370765783	0.00000435424593	0.00000313855212	0.00000439564977	0.00000347713499	0.00000358168285	0.00000361837732	0.00000410217761	0.00000172607043	0.00000271640833	0.00000406334593	0.00000138646866	0.00000390237464	0.00000357561877	0.00000318433929	0.00000343162359	0.00000352822132	0.00000337684163	0.00000341033496	0.00000442012140	0.00000227089340	0.00000360456118	0.00000303589452	0.00000200694615	0.00000353346474	0.00000248979965	0.00000347585898	0.00000463907824	0.00000253025075	0.00000382511979	0.00000200152109	0.00000199598376	0.00000253240487	0.00000283611405	0.00000409160564	0.00000317127342	
0.00000068237365	0.00000189171277	0.00000166031854	0.00000122868995	0.00000181835611	0.00000124431096	0.00000155903336	0.00000123304110	0.00000136421147	0.00000079483217	0.00000190741195	0.00000118592041	0.00000161917248	0.00000052406384	0.00000196222200	0.00000183833316	0.00000100349527	0.00000122284265	0.00000110106640	0.00000125076290	0.00000109524176	0.00000189572068	0.00000141387839	0.00000133725835	0.00000095717099	0.00000081588918	0.00000036196675	0.00000191240910	0.00000088460205	0.00000106017871	0.00000110018579	0.00000147922301	0.00000101649806	0.00000172686461	0.00000119753335	0.00000130391065	0.00000067426245	0.00000156260247	0.00000191365159	0.00000145027237	
0.00000138136940	0.00000147550750	0.00000197235616	0.00000052964050	0.00000158425528	0.00000176668540	0.00000113862974	0.00000188724324	0.00000116832662	0.00000144371254	0.00000160813847	0.00000151548207	0.00000094344533	0.00000019103514	0.00000184280547	0.00000122179136	0.00000131572624	0.00000177590983	0.00000082460381	0.00000107457128	0.00000105585215	0.00000150489712	0.00000116285882	0.00000182636694	0.00000033000497	0.00000102512793	0.00000083745765	0.00000120879670	0.00000097960949	0.00000110833335	0.00000164146571	0.00000207909905	0.00000108839987	0.00000157856343	0.00000060464845	0.00000063162497	0.00000017960848	0.00000177846333	0.00000182477493	0.00000106893905	
0.00000338330709	0.00000288935593	0.00000282941407	0.00000188002474	0.00000327279416	0.00000391281167	0.00000270207288	0.00000396504801	0.00000303048705	0.00000318596183	0.00000319012817	0.00000365278253	0.00000127673540	0.00000227379578	0.00000362740282	0.00000093581305	0.00000345365263	0.00000321868590	0.00000273493746	0.00000298748478	0.00000307935009	0.00000295335429	0.00000296845747	0.00000397465516	0.00000182812684	0.00000315607466	0.00000262230729	0.00000159159565	0.00000308318198	0.00000211912493	0.00000310968779	0.00000420162400	0.00000215648941	0.00000338778740	0.00000155895260	0.00000154592301	0.00000209415870	0.00000253392851	0.00000365282302	0.00000273360282	
0.00000088505720	0.00000167679110	0.00000181482120	0.00000100649853	0.00000163746227	0.00000132324505	0.00000133935625	0.00000139616263	0.00000118229482	0.00000102791420	0.00000171518128	0.00000117332413	0.00000143332315	0.00000033064553	0.00000181284266	0.00000168230043	0.00000097869969	0.00000143831271	0.00000089781420	0.00000107309478	0.00000094633143	0.00000168542086	0.00000122229827	0.00000140078793	0.00000078448551	0.00000073562966	0.00000052048407	0.00000169204124	0.00000076525600	0.00000111236410	0.00000131197673	0.00000160664447	0.00000107655226	0.00000156564998	0.00000104173963	0.00000111916878	0.00000050671228	0.00000168412756	0.00000177198101	0.00000123644587	
0.00000250720366	0.00000206609886	0.00000232854498	0.00000095288650	0.00000240253484	0.00000298007232	0.00000183234116	0.00000306705515	0.00000211731476	0.00000238832263	0.00000234061265	0.00000270976248	0.00000035720136	0.00000135333078	0.00000274372418	0.00000002159839	0.00000251082650	0.00000252371425	0.00000180758019	0.00000206342372	0.00000214229189	0.00000212749376	0.00000206157467	0.00000303805591	0.00000089942866	0.00000221476452	0.00000178330615	0.00000088330897	0.00000214017993	0.00000145709046	0.00000240235543	0.00000328249711	0.00000147996552	0.00000249245435	0.00000064273155	0.00000060396277	0.00000117631897	0.00000204248419	0.00000275762763	0.00000184446322	
0.00000279926569	0.00000233064684	0.00000247685234	0.00000126159013	0.00000268703474	0.00000329403339	0.00000211540284	0.00000337154956	0.00000241972102	0.00000265136950	0.00000261522734	0.00000302827448	0.00000065898362	0.00000166185728	0.00000303492822	0.00000031174083	0.00000282826896	0.00000274630621	0.00000211887213	0.00000237063410	0.00000245505696	0.00000239065529	0.00000236165873	0.00000335532230	0.00000120905650	0.00000252968337	0.00000206127208	0.00000107763892	0.00000245594625	0.00000165548529	0.00000262941381	0.00000359195169	0.00000168783509	0.00000278768725	0.00000094899914	0.00000092100817	0.00000148254530	0.00000218426871	0.00000305239748	0.00000213634526	
0.00000088250256	0.00000167895484	0.00000181267935	0.00000100917692	0.00000164061603	0.00000132286031	0.00000134251315	0.00000139124001	0.00000118695036	0.00000102366104	0.00000171717087	0.00000117171808	0.00000143785721	0.00000033740366	0.00000181532128	0.00000168572997	0.00000097707713	0.00000143426887	0.00000089967808	0.00000107507839	0.00000094792778	0.00000168870079	0.00000122624377	0.00000139935316	0.00000078771159	0.00000073521921	0.00000051906994	0.00000169554721	0.00000076720076	0.00000111155140	0.00000130918962	0.00000160223360	0.00000107509065	0.00000156603636	0.00000104646677	0.00000112156922	0.00000050976622	0.00000168184334	0.00000177214663	0.00000124087851	
0.00000320141833	0.00000270928053	0.00000270996371	0.00000168716785	0.00000308862351	0.00000371759673	0.00000251317933	0.00000377979381	0.00000283832809	0.00000301591939	0.00000300602951	0.00000345670961	0.00000108240022	0.00000208183899	0.00000344068060	0.00000074056437	0.00000325955970	0.00000306773329	0.00000254091424	0.00000279363094	0.00000288495001	0.00000277507380	0.00000277555532	0.00000378132580	0.00000163425085	0.00000296069793	0.00000244402228	0.00000142035781	0.00000288732593	0.00000196804402	0.00000295496145	0.00000400986338	0.00000200329099	0.00000319637845	0.00000136585144	0.00000134882185	0.00000190007301	0.00000241535703	0.00000346178345	0.00000254117688	
0.00000159620508	0.00000150145912	0.00000202026501	0.00000038517602	0.00000167449658	0.00000199523507	0.00000117727720	0.00000211340452	0.00000128901508	0.00000161546395	0.00000167459553	0.00000172892176	0.00000071476037	0.00000039592556	0.00000196221429	0.00000099627630	0.00000153038766	0.00000190613057	0.00000094683392	0.00000120468108	0.00000122487475	0.00000153834423	0.00000126603830	0.00000205313832	0.00000014378415	0.00000123608322	0.00000099695471	0.00000102870841	0.00000117537899	0.00000111405986	0.00000177346484	0.00000230960811	0.00000110350086	0.00000169712402	0.00000040441216	0.00000040254278	0.00000027052663	0.00000180071309	0.00000195103639	0.00000112874138	
0.00000407033805	0.00000357865186	0.00000332308071	0.00000260712103	0.00000398122055	0.00000462821769	0.00000341166506	0.00000466267032	0.00000375253860	0.00000382996901	0.00000388786919	0.00000437986215	0.00000200555319	0.00000299129644	0.00000433799555	0.00000166344666	0.00000417864815	0.00000380612848	0.00000346184942	0.00000371133549	0.00000380773092	0.00000364501144	0.00000368541757	0.00000469577499	0.00000254819290	0.00000388255136	0.00000329545015	0.00000227288213	0.00000381284600	0.00000272557826	0.00000370936266	0.00000490906571	0.00000277037932	0.00000409993656	0.00000227533206	0.00000227478828	0.00000280684125	0.00000303588196	0.00000436520839	0.00000344741222	
0.00000382498386	0.00000333152498	0.00000314044582	0.00000235239192	0.00000373033141	0.00000437723754	0.00000315697575	0.00000441786688	0.00000349817537	0.00000360038878	0.00000363916735	0.00000412436149	0.00000174819922	0.00000273564858	0.00000408541518	0.00000140696120	0.00000392314347	0.00000359443458	0.00000320547901	0.00000345568635	0.00000355072457	0.00000339941872	0.00000343169428	0.00000444265676	0.00000229435351	0.00000362623661	0.00000305754535	0.00000202999107	0.00000355581316	0.00000250527012	0.00000349167164	0.00000465890755	0.00000254791979	0.00000384720128	0.00000202161240	0.00000201508584	0.00000255413721	0.00000285025995	0.00000411056985	0.00000319429632	
0.00000191460399	0.00000163260832	0.00000210310179	0.00000041603754	0.00000188201799	0.00000233734420	0.00000133987522	0.00000244787912	0.00000154304128	0.00000187617084	0.00000185442199	0.00000206589779	0.00000038471223	0.00000072360178	0.00000219678258	0.00000065472347	0.00000186748359	0.00000210894938	0.00000121253573	0.00000147410197	0.00000152296212	0.00000168212249	0.00000150134874	0.00000239530137	0.00000027724809	0.00000156874068	0.00000125148094	0.00000083865984	0.00000150062600	0.00000117489276	0.00000197836766	0.00000264896699	0.00000117992006	0.00000193631449	0.00000019066138	0.00000007396374	0.00000056359280	0.00000185351035	0.00000219982364	0.00000132020223	
0.00000148917566	0.00000148072358	0.00000199628369	0.00000044694476	0.00000162432106	0.00000187858106	0.00000114813431	0.00000200291021	0.00000122116128	0.00000153133778	0.00000163541675	0.00000162103988	0.00000083088909	0.00000029231616	0.00000189668229	0.00000110889623	0.00000141999385	0.00000184043425	0.00000087766519	0.00000113328321	0.00000113570058	0.00000151507799	0.00000120597013	0.00000193805544	0.00000023129642	0.00000112822815	0.00000091688088	0.00000111474004	0.00000107582494	0.00000110733595	0.00000170916922	0.00000219207276	0.00000109347811	0.00000163119646	0.00000050357092	0.00000051508901	0.00000020173568	0.00000179009569	0.00000188358975	0.00000109131255	
0.00000379272216	0.00000329905038	0.00000311568656	0.00000231453829	0.00000369350511	0.00000434189529	0.00000312205040	0.00000438067010	0.00000346123717	0.00000357095497	0.00000360378955	0.00000408694739	0.00000170984529	0.00000270008240	0.00000405053560	0.00000137152707	0.00000388763452	0.00000356669293	0.00000316974457	0.00000341854575	0.00000351310990	0.00000336213722	0.00000339588321	0.00000440596203	0.00000225726021	0.00000358956327	0.00000302139202	0.00000199438471	0.00000351939170	0.00000247644733	0.00000346201037	0.00000462506399	0.00000251584767	0.00000381120024	0.00000198655271	0.00000197935229	0.00000252078902	0.00000282588758	0.00000407555883	0.00000315823115	
0.00000171152739	0.00000153810626	0.00000205118821	0.00000035553068	0.00000174198479	0.00000212071547	0.00000122345282	0.00000223811037	0.00000137356706	0.00000171292666	0.00000172890729	0.00000185161095	0.00000059373563	0.00000051495726	0.00000204035498	0.00000087129019	0.00000165047072	0.00000198083013	0.00000103574913	0.00000129695715	0.00000132831716	0.00000157983187	0.00000134459886	0.00000217619220	0.00000012309958	0.00000135678806	0.00000108847881	0.00000094595587	0.00000129201624	0.00000112798936	0.00000184664253	0.00000243390654	0.00000112504635	0.00000177842327	0.00000030255455	0.00000027844883	0.00000036985032	0.00000181853698	0.00000203625501	0.00000118866113	
0.00000339105963	0.00000289524385	0.00000283486432	0.00000188996619	0.00000328208969	0.00000391947810	0.00000270916909	0.00000397536929	0.00000304070629	0.00000319464603	0.00000319609017	0.00000365973516	0.00000128596133	0.00000228218530	0.00000363527700	0.00000094372148	0.00000346306598	0.00000322548035	0.00000274435783	0.00000299565508	0.00000308713701	0.00000296135301	0.00000297408615	0.00000398347256	0.00000183654873	0.00000316564154	0.00000263046348	0.00000159911165	0.00000308973246	0.00000212646538	0.00000311533750	0.00000420851550	0.00000216501544	0.00000339466037	0.00000156588313	0.00000155279143	0.00000210151762	0.00000253937901	0.00000365961886	0.00000274017508	
0.00000110099718	0.00000154210365	0.00000189870756	0.00000078882784	0.00000156292040	0.00000149284661	0.00000120128558	0.00000160062877	0.00000111736488	0.00000121742141	0.00000161752692	0.00000128294974	0.00000123067398	0.00000015563993	0.00000177296096	0.00000149679575	0.00000108021926	0.00000159824208	0.00000079530013	0.00000100913401	0.00000092825663	0.00000156071660	0.00000113567958	0.00000155861931	0.00000059582108	0.00000080580925	0.00000065575476	0.00000147375276	0.00000079468572	0.00000111743969	0.00000146799519	0.00000179683179	0.00000108756023	0.00000151721080	0.00000086318668	0.00000091444755	0.00000033655016	0.00000174059789	0.00000174105802	0.00000111206740	
0.00000164419386	0.00000151470190	0.00000203221331	0.00000036769697	0.00000169885107	0.00000204567831	0.00000119241774	0.00000216501398	0.00000132065415	0.00000165558685	0.00000169385475	0.00000177901097	0.00000066701054	0.00000044540306	0.00000199086927	0.00000094660680	0.00000158046071	0.00000193712445	0.00000098044622	0.00000124118554	0.00000126536310	0.00000155199713	0.00000129560214	0.00000210325723	0.00000012110845	0.00000128271235	0.00000103122116	0.00000099270115	0.00000122288041	0.00000112065053	0.00000180312763	0.00000235739360	0.00000111237228	0.00000173011504	0.00000036225668	0.00000035007994	0.00000030661943	0.00000180595436	0.00000198521261	0.00000115111109	
0.00000147795803	0.00000148078611	0.00000199572023	0.00000045411175	0.00000161989745	0.00000186925954	0.00000114863752	0.00000198978946	0.00000121805735	0.00000152225832	0.00000163127328	0.00000161319776	0.00000084177079	0.00000028355965	0.00000189049991	0.00000112036244	0.00000141041090	0.00000183579390	0.00000087227899	0.00000112851593	0.00000112607691	0.00000151462482	0.00000120144438	0.00000192830784	0.00000023882586	0.00000111840410	0.00000090713127	0.00000112502091	0.00000106416148	0.00000110774718	0.00000170083195	0.00000218371808	0.00000109236495	0.00000162698191	0.00000051209455	0.00000052736465	0.00000019671852	0.00000178920068	0.00000187921660	0.00000108813689	
0.00000253707212	0.00000209326670	0.00000234360841	0.00000098750371	0.00000243158524	0.00000301526407	0.00000186209215	0.00000310092656	0.00000214974977	0.00000241617500	0.00000236876342	0.00000274386721	0.00000038816877	0.00000138541178	0.00000277506222	0.00000003424980	0.00000254519875	0.00000254837100	0.00000184126123	0.00000209708326	0.00000217680669	0.00000215498630	0.00000209183541	0.00000307267399	0.00000093350038	0.00000224675600	0.00000181385738	0.00000090086271	0.00000217347408	0.00000147572592	0.00000242664611	0.00000331863247	0.00000150151732	0.00000252311007	0.00000067532967	0.00000063606778	0.00000120767409	0.00000205584894	0.00000278828053	0.00000187618771	
0.00000291668026	0.00000243534499	0.00000254211070	0.00000138462574	0.00000280214658	0.00000341650315	0.00000222786770	0.00000348920632	0.00000254210793	0.00000275774196	0.00000272505668	0.00000315237395	0.00000077782837	0.00000178264097	0.00000314985584	0.00000043501636	0.00000295130248	0.00000283900515	0.00000223747862	0.00000249020288	0.00000257834176	0.00000249939514	0.00000247954350	0.00000347956675	0.00000133145703	0.00000265567807	0.00000217113070	0.00000117089312	0.00000257994386	0.00000174042813	0.00000271975273	0.00000371449469	0.00000177343479	0.00000290469028	0.00000106842752	0.00000104449557	0.00000160300485	0.00000224658346	0.00000316846137	0.00000224951585	
0.00000391906163	0.00000342761822	0.00000321031968	0.00000244964311	0.00000382652261	0.00000447381396	0.00000325390978	0.00000451178097	0.00000359580552	0.00000368847966	0.00000373297888	0.00000422196905	0.00000184529416	0.00000283455367	0.00000418207840	0.00000150657844	0.00000402334365	0.00000367633741	0.00000330382737	0.00000355468169	0.00000364794207	0.00000349385543	0.00000352849121	0.00000453967629	0.00000239278972	0.00000372521842	0.00000314738155	0.00000212288394	0.00000365455100	0.00000258979963	0.00000357677582	0.00000475605263	0.00000263441670	0.00000394459019	0.00000211963860	0.00000211471064	0.00000265396619	0.00000292237308	0.00000420804933	0.00000329188000	
0.00000334548708	0.00000285281529	0.00000280753052	0.00000184250252	0.00000323511983	0.00000387353445	0.00000266390925	0.00000392916899	0.00000299209847	0.00000315135385	0.00000315028432	0.00000361339587	0.00000123821296	0.00000223635569	0.00000358951664	0.00000089699384	0.00000341514872	0.00000318686616	0.00000269720313	0.00000294699534	0.00000304052932	0.00000291865753	0.00000292947609	0.00000393570485	0.00000178871096	0.00000311723004	0.00000258732958	0.00000155931394	0.00000304248192	0.00000208679776	0.00000307872456	0.00000416347422	0.00000212693749	0.00000334725112	0.00000151914025	0.00000150507369	0.00000205341081	0.00000250889077	0.00000361204101	0.00000269558189	
0.00000127581943	0.00000148780963	0.00000194852559	0.00000062535882	0.00000156083979	0.00000165982729	0.00000114702931	0.00000177649938	0.00000113286574	0.00000135659178	0.00000159720527	0.00000141848422	0.00000105526389	0.00000011680089	0.00000180458703	0.00000133079646	0.00000121685992	0.00000170947297	0.00000079367821	0.00000103276830	0.00000099410003	0.00000151206025	0.00000113762355	0.00000171923688	0.00000043356919	0.00000092969664	0.00000076535856	0.00000130983395	0.00000089495328	0.00000111000144	0.00000157592503	0.00000196811002	0.00000108575522	0.00000154225542	0.00000070862341	0.00000074069750	0.00000021866413	0.00000176566921	0.00000178173601	0.00000106921847	
0.00000090688802	0.00000166054474	0.00000182290308	0.00000098366243	0.00000162847288	0.00000133738628	0.00000132276844	0.00000141570890	0.00000117142546	0.00000104524888	0.00000170112571	0.00000117834933	0.00000141650098	0.00000031389068	0.00000180404600	0.00000166572337	0.00000098156870	0.00000145771813	0.00000088266867	0.00000106167175	0.00000093950424	0.00000167113424	0.00000120784698	0.00000141533366	0.00000076625964	0.00000073714803	0.00000053510777	0.00000166994581	0.00000076204402	0.00000111333107	0.00000132812922	0.00000162147431	0.00000107820719	0.00000155580324	0.00000102569364	0.00000109959650	0.00000049150070	0.00000169157427	0.00000176461137	0.00000122168499	
0.00000341903608	0.00000292568008	0.00000285534524	0.00000191908183	0.00000331211039	0.00000395144424	0.00000273971294	0.00000400614347	0.00000307028184	0.00000322132464	0.00000322676108	0.00000369411663	0.00000131499111	0.00000231357608	0.00000366621565	0.00000097687903	0.00000349296309	0.00000324987728	0.00000277597943	0.00000302556302	0.00000312035979	0.00000299066406	0.00000300503722	0.00000401522167	0.00000186594537	0.00000319790536	0.00000265868171	0.00000162896228	0.00000312281735	0.00000215085850	0.00000314181093	0.00000424170136	0.00000219025803	0.00000342510975	0.00000159583209	0.00000158455026	0.00000213337806	0.00000255921105	0.00000368998517	0.00000277160343	
0.00000081377491	0.00000173786601	0.00000177251648	0.00000107744856	0.00000168670525	0.00000128472375	0.00000140413101	0.00000133521837	0.00000123036693	0.00000095722368	0.00000176703944	0.00000115952041	0.00000149733415	0.00000039406465	0.00000184645575	0.00000174001410	0.00000096804794	0.00000137576519	0.00000095413502	0.00000111689456	0.00000098179860	0.00000174426999	0.00000127414028	0.00000136481119	0.00000084446310	0.00000074225108	0.00000047141751	0.00000176538520	0.00000078659715	0.00000110215860	0.00000124958100	0.00000155265285	0.00000106197736	0.00000160367865	0.00000109594470	0.00000118160144	0.00000056420544	0.00000165462088	0.00000180482194	0.00000129899194	
0.00000270699572	0.00000224372314	0.00000242654331	0.00000116229899	0.00000259353482	0.00000319547265	0.00000202184572	0.00000327277653	0.00000232237234	0.00000256683971	0.00000252538750	0.00000292648677	0.00000055896811	0.00000156160440	0.00000294021217	0.00000020962936	0.00000272836630	0.00000267634916	0.00000201884786	0.00000227047027	0.00000235538327	0.00000230440811	0.00000226382021	0.00000325375036	0.00000111131674	0.00000243120761	0.00000196998604	0.00000100849695	0.00000235625115	0.00000158725472	0.00000255552723	0.00000349434971	0.00000161758928	0.00000269111993	0.00000085083214	0.00000081961423	0.00000138522101	0.00000213450911	0.00000295763830	0.00000204245054	
0.00000170494529	0.00000153461828	0.00000204936223	0.00000035812397	0.00000173929977	0.00000211316430	0.00000122178340	0.00000223208758	0.00000137007273	0.00000170576319	0.00000172746097	0.00000184616034	0.00000059918766	0.00000051044235	0.00000203519915	0.00000088019823	0.00000164330585	0.00000197715290	0.00000103066047	0.00000128970969	0.00000132141143	0.00000157637448	0.00000133831240	0.00000216989864	0.00000012117766	0.00000134925226	0.00000108215492	0.00000094893629	0.00000128572543	0.00000112853076	0.00000184313629	0.00000242512000	0.00000112185718	0.00000177354025	0.00000030515733	0.00000028497011	0.00000036420626	0.00000181750966	0.00000203287544	0.00000118262399	
0.00000391737538	0.00000342235183	0.00000320807473	0.00000244535024	0.00000382323540	0.00000446925518	0.00000325130874	0.00000450913318	0.00000359465636	0.00000368769387	0.00000373122567	0.00000421974615	0.00000184273105	0.00000283078128	0.00000417820754	0.00000150229106	0.00000401947076	0.00000367406707	0.00000330046888	0.00000354883526	0.00000364528069	0.00000348896082	0.00000352639708	0.00000453748868	0.00000238661857	0.00000372353918	0.00000314412661	0.00000211930420	0.00000364851373	0.00000258809351	0.00000357116756	0.00000475338335	0.00000262871335	0.00000394080650	0.00000211754964	0.00000211235530	0.00000265043872	0.00000291838274	0.00000420523375	0.00000328575800	
0.00000328432222	0.00000279194211	0.00000276547017	0.00000177579541	0.00000317480968	0.00000380832828	0.00000260113320	0.00000386706668	0.00000292861975	0.00000309631809	0.00000309063492	0.00000354764664	0.00000117167760	0.00000217099546	0.00000352742867	0.00000083036978	0.00000334967095	0.00000313612862	0.00000263272026	0.00000288077301	0.00000297600768	0.00000285819945	0.00000286278186	0.00000387157601	0.00000172547272	0.00000305205226	0.00000252813757	0.00000150112561	0.00000297919016	0.00000203583031	0.00000302754118	0.00000410138832	0.00000207490389	0.00000328461784	0.00000145706555	0.00000144065573	0.00000198969487	0.00000246952681	0.00000354966272	0.00000262937019	
0.00000087597614	0.00000168596941	0.00000180717051	0.00000101809289	0.00000164395734	0.00000131561584	0.00000134841513	0.00000138411644	0.00000118988343	0.00000101492405	0.00000172268181	0.00000116859319	0.00000144447697	0.00000034215234	0.00000181574704	0.00000169324456	0.00000097537701	0.00000142912206	0.00000090350306	0.00000107733178	0.00000095127203	0.00000169329729	0.00000123110104	0.00000139362546	0.00000079664619	0.00000073466783	0.00000051333614	0.00000170217171	0.00000076604916	0.00000111131004	0.00000130171606	0.00000159851881	0.00000107545575	0.00000156970011	0.00000105327784	0.00000112799316	0.00000051792212	0.00000168008867	0.00000177607533	0.00000124600487	
0.00000076627212	0.00000178725326	0.00000173580137	0.00000113231468	0.00000172651674	0.00000126090819	0.00000145359603	0.00000129445143	0.00000126945581	0.00000090167020	0.00000181161328	0.00000115920837	0.00000154274132	0.00000043967173	0.00000188310305	0.00000177877500	0.00000097277619	0.00000132596723	0.00000099879091	0.00000115922222	0.00000101439166	0.00000179436241	0.00000131656874	0.00000134693475	0.00000088606147	0.00000075919940	0.00000043648426	0.00000181627833	0.00000081159236	0.00000109203559	0.00000120271829	0.00000152096654	0.00000105141415	0.00000164249454	0.00000113475927	0.00000122713268	0.00000060498075	0.00000162726238	0.00000183472886	0.00000134809138	
0.00000286733816	0.00000239013423	0.00000251401280	0.00000133097591	0.00000275250975	0.00000336651455	0.00000218169402	0.00000343981159	0.00000249059136	0.00000271368282	0.00000267908158	0.00000309795877	0.00000072824041	0.00000173110302	0.00000310162876	0.00000038424569	0.00000290037524	0.00000280088125	0.00000218661153	0.00000244014563	0.00000252894131	0.00000245399009	0.00000242966295	0.00000342626907	0.00000128155899	0.00000260212024	0.00000212369459	0.00000112981809	0.00000253043825	0.00000170328586	0.00000268163784	0.00000366200609	0.00000173802836	0.00000285523858	0.00000101686623	0.00000099288022	0.00000155258050	0.00000222032909	0.00000311961193	0.00000220199807	
0.00000135035271	0.00000147821379	0.00000196682033	0.00000055472173	0.00000157731218	0.00000173519332	0.00000113814338	0.00000185685231	0.00000115569162	0.00000141854835	0.00000160218430	0.00000148681944	0.00000097591341	0.00000016909892	0.00000183023693	0.00000125343374	0.00000128718809	0.00000175735307	0.00000081259161	0.00000106191316	0.00000103592809	0.00000150578315	0.00000115509712	0.00000179655861	0.00000035875170	0.00000099891309	0.00000081891394	0.00000123713407	0.00000095383967	0.00000110755108	0.00000162383415	0.00000204859880	0.00000108815608	0.00000156808536	0.00000063407652	0.00000066154939	0.00000018579178	0.00000177553475	0.00000181181126	0.00000106922826	
0.00000060579028	0.00000204032520	0.00000153273956	0.00000134746935	0.00000196259899	0.00000126827460	0.00000170449841	0.00000119582513	0.00000150652396	0.00000064963843	0.00000205195537	0.00000126557385	0.00000170294013	0.00000063275772	0.00000209748787	0.00000190080394	0.00000109721956	0.00000107505178	0.00000124648993	0.00000139522684	0.00000123206716	0.00000204274970	0.00000155744370	0.00000136914998	0.00000104189796	0.00000093429333	0.00000026175360	0.00000202778992	0.00000101222988	0.00000099558157	0.00000095340658	0.00000146728659	0.00000095125138	0.00000186481852	0.00000126291810	0.00000138955618	0.00000076098650	0.00000145290289	0.00000204559911	0.00000159926500	
