0.00000265843484	0.00000369439408	0.00000289616879	0.00000208424288	0.00000242697950	0.00000069247736	0.00000149932108	0.00000334915151	0.00000221016232	0.00000288151050	0.00000320442007	0.00000164954546	0.00000239843814	0.00000234168598	0.00000294377841	0.00000372286770	0.00000263830369	0.00000366988093	0.00000452424674	0.00000134993669	
0.00000176593851	0.00000262151054	0.00000197882349	0.00000107787285	0.00000159395512	0.00000044339885	0.00000127230866	0.00000240077614	0.00000169309159	0.00000191999290	0.00000214916815	0.00000057072146	0.00000177901592	0.00000218680882	0.00000235342432	0.00000265451941	0.00000167111489	0.00000302437696	0.00000348419324	0.00000060968018	
0.00000293301454	0.00000401145122	0.00000319361900	0.00000238522653	0.00000269543922	0.00000100889855	0.00000171288298	0.00000363037848	0.00000241696898	0.00000316864821	0.00000352160140	0.00000196400998	0.00000262212836	0.00000245651531	0.00000314950767	0.00000404026133	0.00000294238665	0.00000387837972	0.00000482696157	0.00000163367076	
0.00000084366279	0.00000163767145	0.00000171898372	0.00000045351763	0.00000091543685	0.00000181368200	0.00000228141142	0.00000119749101	0.00000156430767	0.00000076385928	0.00000132541707	0.00000080471336	0.00000143820307	0.00000234712309	0.00000183229206	0.00000167991839	0.00000139720520	0.00000226881544	0.00000211752292	0.00000121759128	
0.00000436123366	0.00000559121896	0.00000472576305	0.00000390561467	0.00000409905888	0.00000259114083	0.00000308893889	0.00000506460931	0.00000365102898	0.00000463235943	0.00000509725176	0.00000352801846	0.00000388980042	0.00000338097884	0.00000433456913	0.00000561846638	0.00000450017097	0.00000504108401	0.00000632082035	0.00000312220700	
0.00000047195726	0.00000185882906	0.00000221677159	0.00000074536119	0.00000069270550	0.00000225295779	0.00000283391371	0.00000062906263	0.00000141846917	0.00000022242678	0.00000168371455	0.00000126438518	0.00000121649559	0.00000220589890	0.00000145401805	0.00000190344317	0.00000191398827	0.00000176646127	0.00000170902501	0.00000149621989	
0.00000525991331	0.00000655720983	0.00000568329493	0.00000484521200	0.00000499402057	0.00000355739864	0.00000402000245	0.00000596313267	0.00000449038414	0.00000554301618	0.00000606520963	0.00000448535531	0.00000474149545	0.00000411857801	0.00000513953372	0.00000658589114	0.00000546332907	0.00000582684882	0.00000723833461	0.00000405565613	
0.00000051888076	0.00000180258257	0.00000214242671	0.00000070866533	0.00000072136026	0.00000221048295	0.00000276967625	0.00000069933428	0.00000144903072	0.00000029486460	0.00000161521708	0.00000121388435	0.00000125666540	0.00000223930733	0.00000151329184	0.00000184837099	0.00000183915504	0.00000183817128	0.00000173859143	0.00000147262743	
0.00000118924154	0.00000190774228	0.00000159775160	0.00000045924299	0.00000112699432	0.00000126621314	0.00000175780408	0.00000170493258	0.00000157645969	0.00000123518506	0.00000148280449	0.00000027712893	0.00000153800339	0.00000228591959	0.00000204325620	0.00000194222405	0.00000125213608	0.00000259780009	0.00000267841278	0.00000083838690	
0.00000307626131	0.00000417420915	0.00000334994551	0.00000254232172	0.00000283550322	0.00000117182858	0.00000183472646	0.00000377741997	0.00000253145113	0.00000331711214	0.00000368399462	0.00000212575801	0.00000274169788	0.00000252804734	0.00000326128071	0.00000420244983	0.00000310139652	0.00000399009620	0.00000498093895	0.00000178193421	
0.00000050920064	0.00000181289416	0.00000215422164	0.00000071511845	0.00000071788274	0.00000221850569	0.00000278054590	0.00000068633701	0.00000144229888	0.00000027987448	0.00000162663271	0.00000122485351	0.00000124849763	0.00000223403323	0.00000150579398	0.00000185521479	0.00000185288646	0.00000182558591	0.00000173333832	0.00000147725105	
0.00000048843876	0.00000183873012	0.00000218752374	0.00000073078529	0.00000070336060	0.00000223684575	0.00000280971990	0.00000065392103	0.00000142839878	0.00000024913862	0.00000165824283	0.00000124622592	0.00000123306853	0.00000221713622	0.00000147657450	0.00000188351549	0.00000188577850	0.00000179523355	0.00000171907332	0.00000148931854	
0.00000323782264	0.00000435476291	0.00000352123504	0.00000271729455	0.00000299260241	0.00000135595868	0.00000198327696	0.00000393994709	0.00000266415398	0.00000348601789	0.00000386542839	0.00000230760051	0.00000288122410	0.00000261606929	0.00000338918222	0.00000438314046	0.00000327902521	0.00000411917837	0.00000515346414	0.00000195105452	
0.00000116839844	0.00000188443057	0.00000159278870	0.00000044420874	0.00000111229224	0.00000129890232	0.00000178497044	0.00000167622331	0.00000157333824	0.00000120807646	0.00000146519361	0.00000030796921	0.00000153221181	0.00000229092774	0.00000203268219	0.00000191959868	0.00000124743810	0.00000258121704	0.00000264735490	0.00000085915155	
0.00000084292969	0.00000163683355	0.00000171890268	0.00000045498886	0.00000091371712	0.00000181489163	0.00000228385862	0.00000119604288	0.00000156497985	0.00000076190115	0.00000132532703	0.00000080668773	0.00000143867863	0.00000234752521	0.00000183173545	0.00000168011558	0.00000139837030	0.00000226648272	0.00000211783406	0.00000121878829	
0.00000129701087	0.00000203656813	0.00000163187360	0.00000055625344	0.00000120496163	0.00000109791555	0.00000162499009	0.00000184756703	0.00000158130596	0.00000137121969	0.00000159506840	0.00000014090111	0.00000157046953	0.00000225939703	0.00000209862817	0.00000207175644	0.00000129079823	0.00000268513150	0.00000284471667	0.00000073811577	
0.00000457818566	0.00000582660262	0.00000496051514	0.00000413558262	0.00000431783336	0.00000282904533	0.00000331495890	0.00000528334985	0.00000385103881	0.00000485376144	0.00000533437384	0.00000376251288	0.00000409423332	0.00000355322675	0.00000452797164	0.00000585656543	0.00000473342329	0.00000523037329	0.00000654457226	0.00000335044502	
0.00000074791615	0.00000163894259	0.00000182558028	0.00000052644597	0.00000085879163	0.00000195546156	0.00000244009263	0.00000104104307	0.00000154452301	0.00000062376925	0.00000137256514	0.00000094361945	0.00000139710268	0.00000233812607	0.00000174959390	0.00000168387638	0.00000151297300	0.00000214803724	0.00000197257790	0.00000131280670	
0.00000040120141	0.00000195311238	0.00000232983983	0.00000080648701	0.00000064679884	0.00000231042960	0.00000292335138	0.00000053864123	0.00000136468875	0.00000011016346	0.00000179135092	0.00000133724347	0.00000115438602	0.00000214671733	0.00000136085699	0.00000200055380	0.00000202765756	0.00000165499545	0.00000168448957	0.00000153132284	
0.00000239966861	0.00000339108730	0.00000262237585	0.00000179815865	0.00000217856797	0.00000039346277	0.00000133951022	0.00000308131977	0.00000203022846	0.00000261017235	0.00000290619817	0.00000134854413	0.00000219825120	0.00000226040491	0.00000275752362	0.00000342191994	0.00000235148221	0.00000347574837	0.00000423692666	0.00000109182582	
0.00000168950976	0.00000252508824	0.00000190960955	0.00000099075680	0.00000152590100	0.00000054233513	0.00000130443234	0.00000231515376	0.00000166543546	0.00000183461206	0.00000205515910	0.00000047257756	0.00000174110580	0.00000219055765	0.00000230892842	0.00000255983732	0.00000159587202	0.00000296947824	0.00000338478863	0.00000058983261	
0.00000075582915	0.00000163815012	0.00000181405764	0.00000052039683	0.00000086347728	0.00000194214699	0.00000242491018	0.00000105485264	0.00000154949493	0.00000063622988	0.00000136656788	0.00000093266369	0.00000140134607	0.00000234101710	0.00000175924565	0.00000168087142	0.00000150280231	0.00000216113520	0.00000198361014	0.00000130573645	
0.00000032853569	0.00000209131527	0.00000247707138	0.00000088502246	0.00000059789552	0.00000238097465	0.00000303288250	0.00000044610786	0.00000129259512	0.00000004759020	0.00000193703083	0.00000142636272	0.00000106745280	0.00000206278660	0.00000122849444	0.00000213460002	0.00000217202071	0.00000150522551	0.00000168208382	0.00000156564631	
0.00000307408651	0.00000416946287	0.00000334488067	0.00000253713896	0.00000283180768	0.00000116959267	0.00000183211685	0.00000377166694	0.00000252872317	0.00000331547382	0.00000367845057	0.00000212180480	0.00000273790766	0.00000252678773	0.00000325976982	0.00000419628588	0.00000309656724	0.00000398816698	0.00000497458183	0.00000177811044	
0.00000276089546	0.00000380955280	0.00000300643800	0.00000219579260	0.00000252595265	0.00000081020117	0.00000157332615	0.00000345250614	0.00000228492443	0.00000298994121	0.00000332061799	0.00000176526683	0.00000247681600	0.00000238116166	0.00000301881331	0.00000383988959	0.00000275125938	0.00000374531376	0.00000463684386	0.00000145337935	
0.00000131899502	0.00000206554430	0.00000164380349	0.00000057858294	0.00000122316811	0.00000106161887	0.00000159910488	0.00000187590998	0.00000158472496	0.00000140066222	0.00000162223743	0.00000012153444	0.00000157767077	0.00000225295060	0.00000211212358	0.00000210086600	0.00000130385412	0.00000270398401	0.00000287959995	0.00000071818951	
0.00000192484201	0.00000281799714	0.00000213143254	0.00000126060308	0.00000173791714	0.00000024961748	0.00000123347079	0.00000257653850	0.00000176284777	0.00000209851194	0.00000233916852	0.00000077164570	0.00000187309937	0.00000218647593	0.00000244907529	0.00000284973702	0.00000183773924	0.00000313578542	0.00000368202700	0.00000068640642	
0.00000102893144	0.00000174321741	0.00000160145018	0.00000038934581	0.00000102513941	0.00000151897205	0.00000198086662	0.00000147985769	0.00000157117882	0.00000102485854	0.00000135884978	0.00000051663701	0.00000149272815	0.00000232356271	0.00000195632697	0.00000178387762	0.00000126191896	0.00000246195695	0.00000242513471	0.00000100811460	
0.00000442788751	0.00000566580626	0.00000480242687	0.00000397710433	0.00000416988375	0.00000266611298	0.00000316208451	0.00000513475354	0.00000371580087	0.00000470347725	0.00000517322230	0.00000360116400	0.00000395577125	0.00000343433491	0.00000439652761	0.00000569319224	0.00000457255268	0.00000510329690	0.00000639235688	0.00000319539166	
0.00000214276014	0.00000308379883	0.00000235149974	0.00000151034082	0.00000193674185	0.00000013252618	0.00000124696457	0.00000281079934	0.00000187382721	0.00000233496139	0.00000260287046	0.00000104012534	0.00000201607118	0.00000220676526	0.00000258531195	0.00000311630728	0.00000207008385	0.00000329109967	0.00000394076046	0.00000085322884	
0.00000096703530	0.00000169221633	0.00000162774664	0.00000039278800	0.00000098661890	0.00000162334902	0.00000208248642	0.00000138350750	0.00000157208740	0.00000093454606	0.00000133099032	0.00000061703214	0.00000147715111	0.00000233654617	0.00000191542784	0.00000173255937	0.00000129330346	0.00000239691558	0.00000231629958	0.00000108359241	
0.00000162982922	0.00000245008816	0.00000185726484	0.00000091923719	0.00000147347847	0.00000062430780	0.00000134054629	0.00000224791985	0.00000164709249	0.00000176467567	0.00000198329419	0.00000039572163	0.00000171010856	0.00000219866278	0.00000227504031	0.00000248291914	0.00000153772401	0.00000292628200	0.00000330597822	0.00000058632282	
0.00000145269064	0.00000223078234	0.00000172083662	0.00000072117472	0.00000132652425	0.00000086836395	0.00000146834058	0.00000204120660	0.00000160235469	0.00000155975389	0.00000177383675	0.00000017533741	0.00000162949734	0.00000222306168	0.00000217940473	0.00000226452547	0.00000138954817	0.00000280147796	0.00000307073316	0.00000063446875	
0.00000101496241	0.00000173065122	0.00000160564837	0.00000038644476	0.00000101416587	0.00000154347534	0.00000200755159	0.00000145966490	0.00000157127163	0.00000100317583	0.00000135060588	0.00000053950006	0.00000149138779	0.00000232905549	0.00000194525907	0.00000176829159	0.00000126936425	0.00000244496114	0.00000239782507	0.00000102772435	
0.00000054192002	0.00000177763404	0.00000210508228	0.00000068797136	0.00000073893937	0.00000218581684	0.00000273675123	0.00000073245095	0.00000146076736	0.00000033034404	0.00000158387445	0.00000119095906	0.00000127595938	0.00000225377515	0.00000154238555	0.00000182115423	0.00000180097748	0.00000187625514	0.00000175578137	0.00000146079600	
0.00000174716034	0.00000259868234	0.00000196050595	0.00000105660144	0.00000157566085	0.00000046587492	0.00000127972734	0.00000238029349	0.00000168643388	0.00000189961574	0.00000212557398	0.00000054837350	0.00000177019328	0.00000218960901	0.00000234248828	0.00000263039993	0.00000165497848	0.00000300854716	0.00000345939006	0.00000060239762	
0.00000129625057	0.00000203347757	0.00000163315105	0.00000055561109	0.00000120654004	0.00000109934647	0.00000162471344	0.00000184676292	0.00000158163164	0.00000136915801	0.00000159513968	0.00000014199012	0.00000157289116	0.00000225655872	0.00000210025817	0.00000207263575	0.00000128926199	0.00000268315610	0.00000284476526	0.00000073810994	
0.00000249055245	0.00000349471118	0.00000271702495	0.00000189726184	0.00000226489234	0.00000049659823	0.00000138835418	0.00000317315595	0.00000208947925	0.00000270580653	0.00000300800945	0.00000145415272	0.00000226395504	0.00000228261251	0.00000282048996	0.00000352541054	0.00000245076828	0.00000354239789	0.00000433651279	0.00000118002905	
0.00000032132215	0.00000210885647	0.00000249741336	0.00000089613909	0.00000059077623	0.00000238827180	0.00000304473427	0.00000043863899	0.00000128417708	0.00000006567719	0.00000195656649	0.00000144022368	0.00000105604835	0.00000204816513	0.00000121052335	0.00000215543161	0.00000219020389	0.00000148754837	0.00000168563381	0.00000157016310	
0.00000068867078	0.00000166292664	0.00000189995791	0.00000057437726	0.00000082643751	0.00000203011594	0.00000253082132	0.00000095000056	0.00000152750245	0.00000054040835	0.00000142159951	0.00000102020288	0.00000136593753	0.00000232393771	0.00000169551013	0.00000170504292	0.00000159176399	0.00000207285535	0.00000189725845	0.00000136210657	
0.00000109195366	0.00000179929336	0.00000158976242	0.00000040039420	0.00000106293257	0.00000142326743	0.00000189117121	0.00000156834425	0.00000157353703	0.00000110500085	0.00000139920732	0.00000042396807	0.00000151058603	0.00000230946582	0.00000198882164	0.00000183729147	0.00000124889470	0.00000251380676	0.00000252145326	0.00000094177254	
0.00000212233417	0.00000305722226	0.00000233015206	0.00000148592911	0.00000191692686	0.00000012242390	0.00000124198629	0.00000278748708	0.00000186330583	0.00000231062143	0.00000257617765	0.00000101515218	0.00000200089558	0.00000220439424	0.00000257269862	0.00000308861205	0.00000204690532	0.00000327648302	0.00000391551835	0.00000083450471	
0.00000462644097	0.00000587793982	0.00000501038938	0.00000418327116	0.00000436343515	0.00000287769503	0.00000336294832	0.00000532879193	0.00000389424940	0.00000490166750	0.00000538543102	0.00000381158128	0.00000413758607	0.00000359018120	0.00000456750776	0.00000590590875	0.00000478470823	0.00000526999904	0.00000659362646	0.00000339684399	
0.00000346113507	0.00000460415715	0.00000376399876	0.00000295686526	0.00000321113282	0.00000160480011	0.00000219307041	0.00000416495752	0.00000284999443	0.00000371346931	0.00000411303532	0.00000255280408	0.00000307535075	0.00000274814936	0.00000356906954	0.00000463265800	0.00000352436445	0.00000429599707	0.00000538735604	0.00000218418436	
0.00000121726903	0.00000194094701	0.00000160275311	0.00000048453969	0.00000114775126	0.00000121875174	0.00000171871041	0.00000174346465	0.00000157715824	0.00000127227134	0.00000151188358	0.00000023475096	0.00000154698619	0.00000227781924	0.00000205713894	0.00000197839970	0.00000125954152	0.00000262271747	0.00000272619884	0.00000081071323	
0.00000091739221	0.00000165974747	0.00000165902570	0.00000041027834	0.00000095681338	0.00000170454194	0.00000216395968	0.00000130840698	0.00000157078179	0.00000086484537	0.00000132215735	0.00000069496470	0.00000146193190	0.00000234569723	0.00000188300792	0.00000170384320	0.00000132857115	0.00000234602579	0.00000223235249	0.00000114049209	
0.00000221337234	0.00000316904198	0.00000242673295	0.00000158937325	0.00000200284149	0.00000019084710	0.00000126270856	0.00000288495352	0.00000191607382	0.00000241058699	0.00000268465876	0.00000112587657	0.00000206426052	0.00000221916711	0.00000263316804	0.00000320070484	0.00000214860854	0.00000334176072	0.00000402162104	0.00000091465441	
0.00000461400990	0.00000586218539	0.00000499781799	0.00000416868141	0.00000435135553	0.00000286600395	0.00000335042140	0.00000531693177	0.00000388384927	0.00000488715981	0.00000537156898	0.00000379664675	0.00000412625853	0.00000357957255	0.00000455780939	0.00000589262533	0.00000476917545	0.00000525783335	0.00000658071985	0.00000338390932	
0.00000063246577	0.00000169820098	0.00000197683608	0.00000061868727	0.00000079381120	0.00000209616289	0.00000261523200	0.00000086583003	0.00000150652276	0.00000046022638	0.00000147671492	0.00000108797976	0.00000133450150	0.00000230029378	0.00000163966862	0.00000174349432	0.00000167154575	0.00000200036015	0.00000183367483	0.00000140370850	
0.00000203215409	0.00000294882479	0.00000223795925	0.00000138328105	0.00000183229566	0.00000014371497	0.00000123025803	0.00000269129468	0.00000181343187	0.00000221326998	0.00000246820829	0.00000090502674	0.00000194151984	0.00000219510323	0.00000251413093	0.00000297858750	0.00000194799154	0.00000321122620	0.00000380752116	0.00000076142468	
0.00000320029785	0.00000431117160	0.00000348194629	0.00000267460851	0.00000295374909	0.00000131200802	0.00000194832711	0.00000390051233	0.00000263229154	0.00000344737723	0.00000382082433	0.00000226283741	0.00000284475253	0.00000259485554	0.00000335896698	0.00000433962277	0.00000323671704	0.00000408885221	0.00000511030632	0.00000191194359	
0.00000155108748	0.00000235384028	0.00000179360851	0.00000083175722	0.00000140660883	0.00000073183674	0.00000138966822	0.00000215802214	0.00000162393697	0.00000167612081	0.00000188806644	0.00000029479864	0.00000167077656	0.00000220750702	0.00000223249846	0.00000238484067	0.00000146991024	0.00000287267278	0.00000320396358	0.00000059559355	
0.00000274159146	0.00000379137922	0.00000298736099	0.00000217743274	0.00000250816552	0.00000079050406	0.00000156134292	0.00000343627603	0.00000227227658	0.00000297102160	0.00000330266898	0.00000174703661	0.00000246428505	0.00000237395628	0.00000300686506	0.00000382189015	0.00000273330453	0.00000373249849	0.00000461586900	0.00000143537256	
0.00000093254264	0.00000167178621	0.00000164872245	0.00000040474470	0.00000096465088	0.00000167747949	0.00000213770324	0.00000133362042	0.00000157199813	0.00000089066208	0.00000132351449	0.00000066939425	0.00000146838163	0.00000234279682	0.00000189585389	0.00000171343582	0.00000131454982	0.00000236298371	0.00000226190546	0.00000111869990	
0.00000089413632	0.00000165257815	0.00000167610464	0.00000042427835	0.00000094224930	0.00000173825409	0.00000220084841	0.00000127331645	0.00000156989395	0.00000083363215	0.00000132081118	0.00000072946185	0.00000145390819	0.00000234507684	0.00000186803630	0.00000169199614	0.00000134766697	0.00000232020525	0.00000219694620	0.00000116303923	
0.00000158040564	0.00000239202034	0.00000181859197	0.00000086616894	0.00000143407102	0.00000068905227	0.00000136829534	0.00000219104993	0.00000163332149	0.00000171238200	0.00000192675307	0.00000033268688	0.00000168636197	0.00000220203151	0.00000224963564	0.00000242539184	0.00000149523834	0.00000289449914	0.00000324468338	0.00000058985047	
0.00000205940673	0.00000298178702	0.00000226483611	0.00000141585380	0.00000185962414	0.00000012931869	0.00000123284218	0.00000272044133	0.00000182729710	0.00000224251095	0.00000249960042	0.00000093668219	0.00000195931925	0.00000219534385	0.00000253257277	0.00000301165832	0.00000197878241	0.00000323168174	0.00000384292503	0.00000078427583	
0.00000084574480	0.00000163673135	0.00000171609776	0.00000045134242	0.00000091637958	0.00000181155575	0.00000227799416	0.00000119903152	0.00000156452404	0.00000076779021	0.00000132503030	0.00000080143549	0.00000143955157	0.00000234641418	0.00000183485287	0.00000167784111	0.00000139272963	0.00000227064805	0.00000212194948	0.00000121604437	
0.00000162476543	0.00000244489943	0.00000185159842	0.00000091623235	0.00000147083249	0.00000063180082	0.00000134324072	0.00000224037678	0.00000164532209	0.00000176004725	0.00000197596011	0.00000038826264	0.00000170537879	0.00000219942040	0.00000227415472	0.00000247885232	0.00000153416978	0.00000292476573	0.00000330021455	0.00000058641408	
0.00000059179084	0.00000173161478	0.00000203627247	0.00000065003778	0.00000076580730	0.00000213816459	0.00000267166969	0.00000080401350	0.00000148720784	0.00000039859878	0.00000152366079	0.00000113736473	0.00000130631767	0.00000228053174	0.00000159821892	0.00000177408877	0.00000173247908	0.00000194203651	0.00000179339020	0.00000143059982	
0.00000488806420	0.00000615810318	0.00000528923463	0.00000445651514	0.00000462181879	0.00000316067284	0.00000363374198	0.00000559186466	0.00000414081127	0.00000516457842	0.00000566711075	0.00000409088252	0.00000438475460	0.00000380445182	0.00000480266372	0.00000618831630	0.00000506381127	0.00000549662295	0.00000686086553	0.00000367054209	
0.00000213308779	0.00000307395803	0.00000234256097	0.00000150182148	0.00000193097100	0.00000013006737	0.00000124559122	0.00000280237188	0.00000186838324	0.00000232483501	0.00000259124633	0.00000103006300	0.00000200985915	0.00000220597676	0.00000257940472	0.00000310599193	0.00000205980304	0.00000328586279	0.00000393209195	0.00000084637939	
0.00000204788812	0.00000296876878	0.00000225361996	0.00000140326295	0.00000184807005	0.00000013543556	0.00000123119780	0.00000271122797	0.00000182111997	0.00000223338189	0.00000248944685	0.00000092346759	0.00000195199924	0.00000219456868	0.00000252469595	0.00000300009733	0.00000196601018	0.00000322356160	0.00000382887895	0.00000077583636	
0.00000239274211	0.00000338076739	0.00000261302428	0.00000178916405	0.00000217382146	0.00000038613537	0.00000133481904	0.00000307349067	0.00000202690101	0.00000260330522	0.00000289569013	0.00000134033598	0.00000219261513	0.00000225665655	0.00000275267691	0.00000341114881	0.00000234283156	0.00000347165726	0.00000422765705	0.00000108576437	
0.00000070116771	0.00000165506620	0.00000188301745	0.00000056126212	0.00000083416236	0.00000201402595	0.00000251157943	0.00000097125446	0.00000153311275	0.00000055920289	0.00000140754540	0.00000100509566	0.00000137392315	0.00000232764360	0.00000171051995	0.00000169951616	0.00000157265881	0.00000209029662	0.00000191247806	0.00000135135307	
0.00000089250633	0.00000164994574	0.00000167846122	0.00000042230518	0.00000094314418	0.00000174246601	0.00000220452303	0.00000127131035	0.00000156970583	0.00000083027820	0.00000131998221	0.00000073110976	0.00000145520836	0.00000234597248	0.00000186865758	0.00000169376735	0.00000134792513	0.00000231967784	0.00000219442016	0.00000116445103	
0.00000047639805	0.00000185318439	0.00000220733797	0.00000074042241	0.00000069524803	0.00000224676045	0.00000282509307	0.00000063721461	0.00000141978314	0.00000022870600	0.00000167328986	0.00000125900605	0.00000122339071	0.00000221089661	0.00000146175330	0.00000189613298	0.00000190316371	0.00000177721015	0.00000171240247	0.00000149353022	
0.00000034864967	0.00000205004821	0.00000243205767	0.00000086132367	0.00000061150126	0.00000235837328	0.00000300022247	0.00000046941624	0.00000131557727	0.00000002281411	0.00000189341596	0.00000139945516	0.00000109544502	0.00000208912976	0.00000126781066	0.00000209476267	0.00000212786457	0.00000155088436	0.00000168140328	0.00000155610472	
0.00000061324558	0.00000171226155	0.00000200396646	0.00000063391088	0.00000077936499	0.00000211544308	0.00000264314869	0.00000083397624	0.00000149612825	0.00000042923559	0.00000149891537	0.00000111092681	0.00000132197245	0.00000229254729	0.00000162146093	0.00000175797304	0.00000169896700	0.00000197354189	0.00000181565486	0.00000141581645	
0.00000360596651	0.00000476689153	0.00000391894193	0.00000311128652	0.00000335376636	0.00000176866455	0.00000233302605	0.00000431178835	0.00000297757440	0.00000386335704	0.00000427526683	0.00000271366957	0.00000320293668	0.00000283911008	0.00000369155933	0.00000479507129	0.00000368456125	0.00000441404767	0.00000554091702	0.00000233515248	
0.00000347290330	0.00000461826941	0.00000377592126	0.00000296655540	0.00000322393325	0.00000161712586	0.00000220288599	0.00000417538750	0.00000286253124	0.00000372523457	0.00000412562789	0.00000256453780	0.00000308369926	0.00000275388639	0.00000357949337	0.00000464676341	0.00000353815510	0.00000430578038	0.00000539831834	0.00000219533577	
0.00000464667556	0.00000590068497	0.00000503289820	0.00000420534536	0.00000438395566	0.00000290265564	0.00000338346295	0.00000535208521	0.00000391499544	0.00000492346324	0.00000540884875	0.00000383466809	0.00000415888671	0.00000360663882	0.00000458775688	0.00000592977830	0.00000480548319	0.00000528880020	0.00000661391398	0.00000342103555	
0.00000518860330	0.00000648154741	0.00000561027885	0.00000477194265	0.00000492470290	0.00000348161628	0.00000394688716	0.00000589116593	0.00000442480427	0.00000547247513	0.00000598969904	0.00000441026273	0.00000467336976	0.00000405890910	0.00000507373722	0.00000650907201	0.00000538569085	0.00000576311834	0.00000716582407	0.00000398309209	
0.00000036361587	0.00000201600047	0.00000239848804	0.00000084247411	0.00000062331224	0.00000234532930	0.00000297364641	0.00000048803925	0.00000133110153	0.00000004462557	0.00000185808708	0.00000137915204	0.00000111300106	0.00000210866415	0.00000129976209	0.00000206004868	0.00000209353882	0.00000158701242	0.00000168004239	0.00000154655752	
0.00000103676095	0.00000174756624	0.00000159931509	0.00000038894957	0.00000102878868	0.00000151060573	0.00000197300752	0.00000148788383	0.00000157383174	0.00000103097605	0.00000136324512	0.00000050853963	0.00000149445706	0.00000232485745	0.00000195858588	0.00000178619541	0.00000125980690	0.00000246529633	0.00000243134718	0.00000100203178	
0.00000053981483	0.00000177901195	0.00000210649848	0.00000069161061	0.00000073552097	0.00000218832820	0.00000274059006	0.00000072946466	0.00000145996930	0.00000032641569	0.00000158594258	0.00000119031002	0.00000127200041	0.00000225355594	0.00000154146097	0.00000182381641	0.00000180575882	0.00000187294996	0.00000175190725	0.00000146234832	
0.00000300769105	0.00000409173552	0.00000327177849	0.00000246632317	0.00000276610096	0.00000109261215	0.00000177557313	0.00000370261274	0.00000247502913	0.00000324570776	0.00000360305416	0.00000204531708	0.00000267960960	0.00000249057031	0.00000320596188	0.00000412215545	0.00000302377208	0.00000393692438	0.00000490232481	0.00000170829305	
0.00000129834543	0.00000203845595	0.00000163411061	0.00000055865036	0.00000120913915	0.00000109401554	0.00000162206656	0.00000184892910	0.00000158248711	0.00000137563184	0.00000159794277	0.00000013893611	0.00000157355215	0.00000225618942	0.00000210265623	0.00000207344682	0.00000129243082	0.00000268755798	0.00000284941558	0.00000073699401	
0.00000135581625	0.00000211009507	0.00000166059710	0.00000061839087	0.00000125190856	0.00000100798145	0.00000156173709	0.00000192101604	0.00000158747440	0.00000144600087	0.00000166220006	0.00000011100424	0.00000159226729	0.00000224482983	0.00000213201052	0.00000214324479	0.00000132328254	0.00000273101840	0.00000293275342	0.00000069117246	
0.00000042556844	0.00000191702332	0.00000228491856	0.00000078393776	0.00000066215328	0.00000229048033	0.00000289135840	0.00000056956993	0.00000138678633	0.00000015240329	0.00000174868809	0.00000131198186	0.00000117750702	0.00000216900906	0.00000139488545	0.00000196134627	0.00000198436056	0.00000169573494	0.00000169172862	0.00000151819916	
0.00000068831995	0.00000166221836	0.00000190243646	0.00000057363008	0.00000082378324	0.00000203325689	0.00000253323555	0.00000094734524	0.00000152818070	0.00000053562508	0.00000142173777	0.00000102236522	0.00000136532797	0.00000232057530	0.00000169426680	0.00000170763496	0.00000159482161	0.00000207217631	0.00000189555320	0.00000136555070	
0.00000505092555	0.00000633397589	0.00000546286946	0.00000462609770	0.00000478771819	0.00000333687421	0.00000380289387	0.00000575514568	0.00000429529081	0.00000533240654	0.00000584321686	0.00000426260629	0.00000454199960	0.00000393971522	0.00000494886719	0.00000636484538	0.00000523870389	0.00000564177925	0.00000702769700	0.00000384169628	
0.00000355143159	0.00000470389477	0.00000386181688	0.00000305198452	0.00000329981406	0.00000170746521	0.00000227847412	0.00000425663320	0.00000292825486	0.00000380666829	0.00000421336649	0.00000265257080	0.00000315565206	0.00000280266397	0.00000364315209	0.00000473557126	0.00000362468290	0.00000436930351	0.00000548250816	0.00000228011855	
0.00000319036426	0.00000429790059	0.00000347026643	0.00000266229608	0.00000294261606	0.00000129889664	0.00000193801673	0.00000388823032	0.00000262421878	0.00000343388866	0.00000380905252	0.00000225017016	0.00000283634990	0.00000258842441	0.00000335085944	0.00000432994956	0.00000322479462	0.00000407988534	0.00000509959735	0.00000189806352	
0.00000271377033	0.00000375597238	0.00000295640894	0.00000214537379	0.00000248242008	0.00000075622977	0.00000154047603	0.00000340473011	0.00000225259473	0.00000293949290	0.00000327010021	0.00000171375536	0.00000244243445	0.00000236328683	0.00000298625767	0.00000378657328	0.00000270051781	0.00000371049022	0.00000458681837	0.00000140816145	
0.00000129124572	0.00000202594451	0.00000162793178	0.00000054791680	0.00000120208699	0.00000111005358	0.00000163167787	0.00000183891526	0.00000158137570	0.00000136208179	0.00000158664861	0.00000014947011	0.00000156745814	0.00000226021419	0.00000209435797	0.00000206141728	0.00000128768828	0.00000267788738	0.00000283286340	0.00000074454216	
