0.00000121580943	0.00000039434474	0.00000153222168	0.00000189671188	0.00000111071643	0.00000197200574	0.00000161497746	0.00000052402421	0.00000074905801	0.00000170052753	0.00000135369094	0.00000116519227	0.00000172034052	0.00000212554769	0.00000061174812	0.00000242303598	0.00000174628836	0.00000090197826	0.00000215922886	0.00000163446601	0.00000065457719	0.00000183456401	0.00000159085978	0.00000190806401	0.00000213213283	0.00000041721224	0.00000164162000	0.00000119022904	0.00000095493202	0.00000116045152	
0.00000349141460	0.00000222208247	0.00000250626743	0.00000303719546	0.00000178358718	0.00000450937035	0.00000371536700	0.00000280189278	0.00000323169452	0.00000106880757	0.00000308669364	0.00000299237206	0.00000125106062	0.00000317998239	0.00000318499897	0.00000499934150	0.00000434746554	0.00000187089443	0.00000368310346	0.00000174679090	0.00000313209426	0.00000367044507	0.00000287972681	0.00000376936441	0.00000078393997	0.00000301999926	0.00000396765492	0.00000209352574	0.00000221902584	0.00000223162859	
0.00000150721059	0.00000088490749	0.00000215974653	0.00000150281822	0.00000172950265	0.00000147727848	0.00000194239695	0.00000104269642	0.00000021956635	0.00000224471686	0.00000186634461	0.00000068315437	0.00000230574319	0.00000171596658	0.00000035673575	0.00000198829309	0.00000143834106	0.00000117796724	0.00000263257084	0.00000226910942	0.00000014748863	0.00000224597978	0.00000121502447	0.00000230187306	0.00000267332614	0.00000050404109	0.00000181778925	0.00000119868887	0.00000159727056	0.00000110206273	
0.00000137107134	0.00000077697231	0.00000199760606	0.00000162857452	0.00000159495095	0.00000154741278	0.00000180322645	0.00000087858768	0.00000027285827	0.00000213878845	0.00000170592398	0.00000081800604	0.00000218465448	0.00000184793063	0.00000027805316	0.00000203832492	0.00000144292811	0.00000112819441	0.00000247925751	0.00000212611897	0.00000017595525	0.00000210023468	0.00000133479984	0.00000215601147	0.00000256615775	0.00000035555096	0.00000170696863	0.00000122094872	0.00000144151390	0.00000113721643	
0.00000412217342	0.00000283615511	0.00000310119280	0.00000346950511	0.00000241217237	0.00000510360749	0.00000434054252	0.00000343124003	0.00000383187338	0.00000168836851	0.00000370571367	0.00000352832556	0.00000185166753	0.00000358492816	0.00000379282385	0.00000560539193	0.00000496707849	0.00000245516653	0.00000427338806	0.00000233252143	0.00000373266951	0.00000428317494	0.00000334920057	0.00000438123688	0.00000135680978	0.00000363808437	0.00000459944553	0.00000261454078	0.00000284675325	0.00000275313872	
0.00000142509240	0.00000022938098	0.00000129772530	0.00000203718119	0.00000069239694	0.00000241254878	0.00000176752959	0.00000067357787	0.00000117563133	0.00000125991651	0.00000133802251	0.00000141780386	0.00000128273684	0.00000226390825	0.00000104979706	0.00000285777774	0.00000217141246	0.00000069299173	0.00000214240871	0.00000123945330	0.00000107748478	0.00000189974026	0.00000173524604	0.00000198549714	0.00000169409776	0.00000084605447	0.00000189107632	0.00000112710063	0.00000065824199	0.00000114876454	
0.00000160310816	0.00000037012027	0.00000126022214	0.00000210262460	0.00000051721800	0.00000263909992	0.00000191581367	0.00000086382896	0.00000139438264	0.00000102938708	0.00000142553310	0.00000155352205	0.00000106166630	0.00000232844042	0.00000128017394	0.00000309028316	0.00000240042136	0.00000063466902	0.00000221030106	0.00000107434934	0.00000129599166	0.00000200968902	0.00000181211900	0.00000210014182	0.00000146150585	0.00000107841164	0.00000207463149	0.00000111829636	0.00000062827018	0.00000116766796	
0.00000126036281	0.00000028558612	0.00000142670390	0.00000195152139	0.00000095570529	0.00000212666822	0.00000164116076	0.00000052720284	0.00000090149105	0.00000154571748	0.00000131377596	0.00000125660210	0.00000156382969	0.00000217931597	0.00000076540923	0.00000257209147	0.00000188949040	0.00000081892958	0.00000212684451	0.00000148817059	0.00000080779113	0.00000183185700	0.00000164465924	0.00000190941040	0.00000197978863	0.00000056374279	0.00000170618532	0.00000116449521	0.00000082513841	0.00000115130241	
0.00000185436242	0.00000061667963	0.00000130092924	0.00000219466919	0.00000041628348	0.00000291891458	0.00000214184743	0.00000113210125	0.00000165992583	0.00000075230217	0.00000159661614	0.00000173257566	0.00000081362932	0.00000241264061	0.00000155890858	0.00000337546788	0.00000268892215	0.00000065239956	0.00000234915874	0.00000093536832	0.00000156177051	0.00000219474729	0.00000191879047	0.00000228890479	0.00000118245240	0.00000136617347	0.00000232878186	0.00000115104820	0.00000072305694	0.00000122815091	
0.00000127663671	0.00000026459648	0.00000140434376	0.00000196125961	0.00000092147957	0.00000216317855	0.00000165172712	0.00000053626488	0.00000093442057	0.00000151229944	0.00000131158519	0.00000127559924	0.00000152970314	0.00000219087130	0.00000080017689	0.00000260987356	0.00000192315151	0.00000080333616	0.00000212388041	0.00000145419878	0.00000084045811	0.00000183316441	0.00000165513549	0.00000191443532	0.00000194373579	0.00000059825498	0.00000172751342	0.00000115947283	0.00000079779445	0.00000115030206	
0.00000121060679	0.00000042573258	0.00000156347157	0.00000188062230	0.00000114885555	0.00000193344724	0.00000161634390	0.00000053380836	0.00000070772201	0.00000173748594	0.00000136912676	0.00000114221300	0.00000175853579	0.00000210923826	0.00000057145948	0.00000238501969	0.00000171341592	0.00000092208476	0.00000217352094	0.00000167299506	0.00000061812121	0.00000184382048	0.00000157386177	0.00000191451143	0.00000216973542	0.00000038270823	0.00000163039969	0.00000119668722	0.00000099082808	0.00000116200398	
0.00000134495804	0.00000021940486	0.00000134026739	0.00000200146085	0.00000079938918	0.00000229184442	0.00000170379834	0.00000059210763	0.00000105912788	0.00000138166715	0.00000131595604	0.00000134935573	0.00000139952845	0.00000223152149	0.00000092900057	0.00000273635035	0.00000205136527	0.00000074215509	0.00000212358901	0.00000134023309	0.00000096250555	0.00000185747936	0.00000169586324	0.00000194250673	0.00000181530105	0.00000072505735	0.00000180413873	0.00000113909158	0.00000071703503	0.00000114583469	
0.00000431772724	0.00000302914661	0.00000328780137	0.00000361313509	0.00000260711920	0.00000529004831	0.00000453796515	0.00000362640815	0.00000401529632	0.00000188556738	0.00000389704091	0.00000369571916	0.00000204206808	0.00000372303103	0.00000398497955	0.00000579176674	0.00000515756375	0.00000263719638	0.00000446039604	0.00000251995373	0.00000391836481	0.00000447466532	0.00000350527943	0.00000457323238	0.00000154498751	0.00000382912587	0.00000479264931	0.00000278393437	0.00000304149592	0.00000292097365	
0.00000121320749	0.00000051524457	0.00000166307649	0.00000183219085	0.00000126732324	0.00000182150837	0.00000162829250	0.00000058751920	0.00000059095339	0.00000184719430	0.00000142931467	0.00000106706371	0.00000187302251	0.00000205719828	0.00000046121439	0.00000227870948	0.00000161731168	0.00000098319550	0.00000222216052	0.00000178836579	0.00000050027419	0.00000187589071	0.00000152591867	0.00000194391957	0.00000228183720	0.00000029495565	0.00000161302144	0.00000121268377	0.00000109902488	0.00000116443872	
0.00000127795184	0.00000026544958	0.00000140304686	0.00000196312289	0.00000091740463	0.00000216643787	0.00000165530915	0.00000053714728	0.00000093759584	0.00000150850339	0.00000131103526	0.00000127751319	0.00000152606872	0.00000219162427	0.00000080428752	0.00000261328266	0.00000192766498	0.00000080195239	0.00000212214353	0.00000144951173	0.00000084543747	0.00000183346979	0.00000165618845	0.00000191275516	0.00000194038627	0.00000060054794	0.00000172651277	0.00000115900163	0.00000079532591	0.00000114926876	
0.00000149065150	0.00000087322188	0.00000213879132	0.00000151872404	0.00000171590372	0.00000148469476	0.00000192254141	0.00000102092300	0.00000021862266	0.00000223379923	0.00000184590241	0.00000069851086	0.00000229044030	0.00000173341105	0.00000034196994	0.00000199104595	0.00000143689383	0.00000117403246	0.00000261404379	0.00000225275328	0.00000013735546	0.00000222619977	0.00000122989597	0.00000228393151	0.00000266145774	0.00000048173942	0.00000180505209	0.00000120219296	0.00000157731602	0.00000110538193	
0.00000147962225	0.00000026421197	0.00000127698108	0.00000205728940	0.00000063120593	0.00000248490384	0.00000181231882	0.00000072968363	0.00000124566430	0.00000118738229	0.00000135877684	0.00000146258511	0.00000120833435	0.00000228573619	0.00000112538090	0.00000293587871	0.00000224672283	0.00000066762653	0.00000215861856	0.00000118041470	0.00000115010283	0.00000193096721	0.00000176037942	0.00000201610432	0.00000161728304	0.00000092369510	0.00000194959313	0.00000112202723	0.00000063810393	0.00000115034294	
0.00000122881969	0.00000057357266	0.00000173188253	0.00000179553572	0.00000134047140	0.00000175077794	0.00000164990005	0.00000063977420	0.00000051566010	0.00000191768593	0.00000147759374	0.00000101762957	0.00000194510660	0.00000202159685	0.00000039451636	0.00000221445226	0.00000156287643	0.00000101788721	0.00000226802006	0.00000186478043	0.00000042738009	0.00000191169607	0.00000149169631	0.00000197616870	0.00000234924366	0.00000026200023	0.00000161446412	0.00000122036016	0.00000117437893	0.00000116304684	
0.00000140021849	0.00000080133337	0.00000203176508	0.00000160180686	0.00000162458886	0.00000152737416	0.00000183418795	0.00000091452183	0.00000025342348	0.00000216230524	0.00000174052387	0.00000078986049	0.00000221291752	0.00000182021197	0.00000028734904	0.00000202323608	0.00000143606115	0.00000114081638	0.00000251132546	0.00000215886073	0.00000015083994	0.00000212826351	0.00000130840624	0.00000218574373	0.00000259216753	0.00000038364278	0.00000172904626	0.00000121576706	0.00000147860395	0.00000113026160	
0.00000162175612	0.00000038888613	0.00000126073923	0.00000211175335	0.00000050268151	0.00000266322391	0.00000193504742	0.00000088518269	0.00000141524867	0.00000100797375	0.00000143772351	0.00000156967296	0.00000104015617	0.00000233541756	0.00000130261906	0.00000311523693	0.00000242441073	0.00000063102648	0.00000221881772	0.00000105970574	0.00000131769159	0.00000202433077	0.00000181891130	0.00000211365854	0.00000144051704	0.00000110153456	0.00000209732750	0.00000111956917	0.00000063152905	0.00000116962328	
0.00000136164141	0.00000021642865	0.00000133049880	0.00000200981419	0.00000077798969	0.00000231450891	0.00000171577124	0.00000060851090	0.00000108414172	0.00000135698217	0.00000131814073	0.00000136313081	0.00000137494667	0.00000223607601	0.00000095506494	0.00000276301109	0.00000207639822	0.00000072853213	0.00000212657376	0.00000131666325	0.00000098839641	0.00000186454204	0.00000170525193	0.00000195050138	0.00000178842328	0.00000075182314	0.00000182214455	0.00000113545673	0.00000070139121	0.00000114600778	
0.00000224605309	0.00000100575788	0.00000148974292	0.00000235382452	0.00000060379404	0.00000331801319	0.00000250583289	0.00000153779555	0.00000204981579	0.00000039481305	0.00000192026724	0.00000201659252	0.00000056339451	0.00000255639166	0.00000196391583	0.00000378413065	0.00000310670683	0.00000084185004	0.00000262032607	0.00000090803530	0.00000195067667	0.00000251668424	0.00000210644717	0.00000261566364	0.00000080254372	0.00000177858009	0.00000272211098	0.00000128148074	0.00000102768787	0.00000138906868	
0.00000331972608	0.00000205290190	0.00000234851766	0.00000292910150	0.00000161333341	0.00000434690098	0.00000354681548	0.00000262760874	0.00000306885447	0.00000090086822	0.00000291883618	0.00000285139869	0.00000109383657	0.00000307835874	0.00000301758267	0.00000483537128	0.00000418084565	0.00000171819370	0.00000352530058	0.00000159745706	0.00000297164512	0.00000350639315	0.00000275793908	0.00000360462807	0.00000065144287	0.00000284787055	0.00000379568700	0.00000195980180	0.00000205120932	0.00000209902856	
0.00000163433779	0.00000039964223	0.00000126122360	0.00000211421475	0.00000049450537	0.00000267606589	0.00000194283748	0.00000089621157	0.00000142862953	0.00000099433390	0.00000144427882	0.00000157709933	0.00000103025059	0.00000233857302	0.00000131792376	0.00000312776797	0.00000243965454	0.00000062926336	0.00000222667175	0.00000105247621	0.00000133037576	0.00000203116691	0.00000182415475	0.00000212137875	0.00000142513293	0.00000111622773	0.00000210860410	0.00000112037439	0.00000063259081	0.00000117170974	
0.00000120848044	0.00000045224487	0.00000159199664	0.00000186817587	0.00000118445945	0.00000190012364	0.00000161820850	0.00000054518572	0.00000067351738	0.00000177013188	0.00000138402196	0.00000111875030	0.00000179253600	0.00000209678923	0.00000053932056	0.00000235235080	0.00000168410360	0.00000094119502	0.00000218656517	0.00000170858471	0.00000058416967	0.00000185179540	0.00000156224422	0.00000191946207	0.00000220312348	0.00000035271961	0.00000162361872	0.00000120250339	0.00000102221600	0.00000116238598	
0.00000136310191	0.00000076732651	0.00000198264941	0.00000163725971	0.00000158218079	0.00000155533348	0.00000179289838	0.00000086594831	0.00000028431003	0.00000212884024	0.00000169373375	0.00000082801278	0.00000217223743	0.00000185671412	0.00000027560103	0.00000204474325	0.00000144493355	0.00000112455866	0.00000246462358	0.00000211438614	0.00000018436753	0.00000208757071	0.00000134267586	0.00000214600403	0.00000255685792	0.00000034290339	0.00000169961268	0.00000122120258	0.00000142794031	0.00000113926743	
0.00000120820029	0.00000047170982	0.00000161505844	0.00000185478496	0.00000121070640	0.00000187249078	0.00000162074427	0.00000055932001	0.00000064806389	0.00000179733351	0.00000139913070	0.00000110219875	0.00000182140962	0.00000208334612	0.00000051084032	0.00000232811948	0.00000166068993	0.00000095324293	0.00000219739785	0.00000173597520	0.00000055710793	0.00000185749996	0.00000155010246	0.00000192889159	0.00000223114200	0.00000033264754	0.00000161839129	0.00000120475572	0.00000104868870	0.00000116371775	
0.00000240241193	0.00000116099452	0.00000159236683	0.00000242707612	0.00000073618292	0.00000347297670	0.00000265416786	0.00000170204206	0.00000219963363	0.00000031058748	0.00000205754323	0.00000213244851	0.00000053699421	0.00000261936831	0.00000212247842	0.00000394341503	0.00000326729936	0.00000095275113	0.00000274041402	0.00000095623322	0.00000210023454	0.00000265506798	0.00000218851375	0.00000275237905	0.00000067145430	0.00000193932138	0.00000287949454	0.00000135500523	0.00000116754121	0.00000147423483	
0.00000125689952	0.00000063682365	0.00000181085602	0.00000175070357	0.00000142200322	0.00000167912605	0.00000168546020	0.00000070328312	0.00000043586650	0.00000199031751	0.00000154188312	0.00000095971992	0.00000202246834	0.00000197245273	0.00000033334565	0.00000215198564	0.00000151203245	0.00000105753844	0.00000232437474	0.00000194801270	0.00000034401583	0.00000195974091	0.00000144735398	0.00000202030736	0.00000242157301	0.00000025422495	0.00000162565161	0.00000122413919	0.00000125584285	0.00000115832329	
0.00000123714764	0.00000060125154	0.00000176194148	0.00000177595796	0.00000137182688	0.00000172135021	0.00000166068913	0.00000066353993	0.00000048317287	0.00000194718479	0.00000150354144	0.00000099372561	0.00000197688701	0.00000200051436	0.00000036636960	0.00000218758997	0.00000154197344	0.00000103574994	0.00000228692353	0.00000189845126	0.00000039297995	0.00000192752483	0.00000147295562	0.00000199377637	0.00000237970402	0.00000025307448	0.00000161814802	0.00000122292943	0.00000120753001	0.00000116006116	
0.00000361034418	0.00000233611427	0.00000261741960	0.00000311356079	0.00000190001945	0.00000462149358	0.00000383207871	0.00000291792863	0.00000334286820	0.00000118360118	0.00000320079970	0.00000309016315	0.00000136006900	0.00000325218389	0.00000329687329	0.00000511328307	0.00000446550397	0.00000197790277	0.00000379210269	0.00000185501390	0.00000324545571	0.00000378402950	0.00000296366103	0.00000388295049	0.00000088621628	0.00000313318664	0.00000408552784	0.00000218770039	0.00000233588864	0.00000232795033	
0.00000265554211	0.00000140350016	0.00000178143209	0.00000254951700	0.00000096668586	0.00000371391425	0.00000289765255	0.00000195818613	0.00000243985108	0.00000034107847	0.00000228851507	0.00000232246308	0.00000059762344	0.00000272989841	0.00000236961602	0.00000419166263	0.00000351937089	0.00000114374543	0.00000294196219	0.00000108367783	0.00000234220444	0.00000288286180	0.00000233067042	0.00000298083947	0.00000051009932	0.00000218945115	0.00000313154247	0.00000149702948	0.00000140407961	0.00000162431559	
0.00000151296573	0.00000089178349	0.00000216400056	0.00000149454319	0.00000173514126	0.00000147667530	0.00000194714204	0.00000104898869	0.00000022195809	0.00000225041277	0.00000187195526	0.00000067526413	0.00000230945272	0.00000171020940	0.00000036314103	0.00000198537114	0.00000143928752	0.00000118075996	0.00000263820236	0.00000227391452	0.00000014998669	0.00000225425445	0.00000120981808	0.00000230925459	0.00000267613845	0.00000050812236	0.00000182540523	0.00000120022995	0.00000160166849	0.00000109979042	
0.00000132659440	0.00000073085346	0.00000193369267	0.00000167163676	0.00000153476877	0.00000158839023	0.00000175891221	0.00000081718422	0.00000032295412	0.00000208868199	0.00000164754119	0.00000087002379	0.00000212965569	0.00000189342117	0.00000028051308	0.00000207363420	0.00000146078838	0.00000110532008	0.00000242100495	0.00000206630603	0.00000022627028	0.00000204610715	0.00000137451582	0.00000210422211	0.00000251944252	0.00000030532144	0.00000167083539	0.00000122288211	0.00000137790974	0.00000114589222	
0.00000127538230	0.00000026993131	0.00000140628912	0.00000195936983	0.00000092670398	0.00000215677015	0.00000165240852	0.00000053379699	0.00000093067719	0.00000151595315	0.00000131269844	0.00000127377686	0.00000153236218	0.00000218991477	0.00000079744877	0.00000260351269	0.00000192169454	0.00000080400908	0.00000212264884	0.00000145905524	0.00000083811636	0.00000183146271	0.00000165426879	0.00000191173795	0.00000194747295	0.00000059371301	0.00000172354987	0.00000116037775	0.00000080188452	0.00000114886507	
0.00000129641313	0.00000024529007	0.00000138029373	0.00000197677863	0.00000088196468	0.00000220608899	0.00000166787598	0.00000055039708	0.00000097636866	0.00000146807372	0.00000130844961	0.00000130139187	0.00000148475396	0.00000220665680	0.00000084422565	0.00000265160989	0.00000196534451	0.00000078082823	0.00000212171351	0.00000141531903	0.00000088195284	0.00000183901764	0.00000167045605	0.00000192156021	0.00000190058598	0.00000063856140	0.00000175114445	0.00000115248832	0.00000076827593	0.00000114882733	
0.00000147050114	0.00000085604222	0.00000211436246	0.00000153849705	0.00000169575007	0.00000149202124	0.00000190328617	0.00000099792270	0.00000022215354	0.00000221753985	0.00000182120875	0.00000072114412	0.00000227525766	0.00000175228793	0.00000032795319	0.00000199689115	0.00000143564884	0.00000116699557	0.00000258911853	0.00000223114060	0.00000013381686	0.00000220344314	0.00000124906476	0.00000226184798	0.00000264457636	0.00000045917235	0.00000178619697	0.00000120589928	0.00000155587641	0.00000111242438	
0.00000223827116	0.00000099628552	0.00000148492802	0.00000235040047	0.00000059795182	0.00000330919126	0.00000249709852	0.00000153095498	0.00000204233757	0.00000040183028	0.00000191432833	0.00000200920017	0.00000056921688	0.00000255225538	0.00000195855866	0.00000377804823	0.00000309678290	0.00000083742619	0.00000261302345	0.00000090396809	0.00000194350225	0.00000251279842	0.00000210105479	0.00000260770065	0.00000080980358	0.00000176960507	0.00000271464760	0.00000127799735	0.00000101872577	0.00000138618380	
0.00000371659388	0.00000243924952	0.00000271738059	0.00000318826802	0.00000200812886	0.00000472386748	0.00000394065474	0.00000302664067	0.00000344435313	0.00000128633139	0.00000330420118	0.00000318215050	0.00000146165479	0.00000331903177	0.00000340294364	0.00000521651457	0.00000457091378	0.00000207872966	0.00000389114929	0.00000195178427	0.00000334631909	0.00000388833123	0.00000304318391	0.00000398643460	0.00000098008044	0.00000324022614	0.00000419270115	0.00000227517374	0.00000244212993	0.00000241396769	
0.00000148444542	0.00000086658943	0.00000213170772	0.00000152519490	0.00000170851348	0.00000148769687	0.00000191524115	0.00000101426715	0.00000021921583	0.00000223027005	0.00000183871418	0.00000070739353	0.00000228468615	0.00000173846105	0.00000033908113	0.00000199452869	0.00000143651718	0.00000117129678	0.00000260496785	0.00000224712877	0.00000013712679	0.00000222129468	0.00000123576316	0.00000227668334	0.00000265715168	0.00000047702757	0.00000179703074	0.00000120354140	0.00000157062650	0.00000110999558	
0.00000121953186	0.00000054533915	0.00000169950993	0.00000181285314	0.00000130526976	0.00000178532991	0.00000163808219	0.00000061350965	0.00000055384004	0.00000188495102	0.00000145473469	0.00000104305444	0.00000191161384	0.00000203924671	0.00000042447505	0.00000224496988	0.00000159016116	0.00000100097470	0.00000224666586	0.00000182919297	0.00000046174583	0.00000189391972	0.00000150805663	0.00000195877225	0.00000231624690	0.00000027501859	0.00000160986054	0.00000121619837	0.00000113886486	0.00000116317634	
0.00000210529151	0.00000086623586	0.00000140935093	0.00000229486329	0.00000050678609	0.00000317849024	0.00000237467071	0.00000139631060	0.00000191336073	0.00000050681669	0.00000180166682	0.00000191442818	0.00000063067834	0.00000250273781	0.00000182582749	0.00000364206612	0.00000296070400	0.00000075820028	0.00000251654758	0.00000089051523	0.00000181330750	0.00000239986389	0.00000203695672	0.00000249524336	0.00000093062871	0.00000163575389	0.00000258446779	0.00000122469956	0.00000090932670	0.00000132403492	
0.00000203978095	0.00000079996089	0.00000137597832	0.00000226707512	0.00000046654222	0.00000311108404	0.00000231200011	0.00000132429347	0.00000184766718	0.00000056801645	0.00000174545087	0.00000186377706	0.00000067282437	0.00000247805090	0.00000175373643	0.00000357083268	0.00000288914273	0.00000072261384	0.00000247078963	0.00000089213944	0.00000174794958	0.00000234161866	0.00000200169895	0.00000243679736	0.00000099381870	0.00000156280825	0.00000251712866	0.00000119947341	0.00000085513612	0.00000129531774	
0.00000155205060	0.00000032433143	0.00000126368722	0.00000208446046	0.00000055848657	0.00000257846089	0.00000187403994	0.00000081081230	0.00000133463018	0.00000109073205	0.00000139797627	0.00000151739746	0.00000112066764	0.00000231077072	0.00000121891407	0.00000302931720	0.00000233953210	0.00000064246533	0.00000218864600	0.00000111244283	0.00000123689879	0.00000197565340	0.00000178914269	0.00000206476415	0.00000152433952	0.00000101805014	0.00000202497271	0.00000111769907	0.00000062645649	0.00000115890754	
0.00000205775752	0.00000082026728	0.00000138549647	0.00000227389734	0.00000047677838	0.00000312974719	0.00000232853722	0.00000134368971	0.00000186518055	0.00000055054634	0.00000175926869	0.00000187880382	0.00000065959177	0.00000248517134	0.00000177603922	0.00000359244887	0.00000291165252	0.00000073265469	0.00000248422453	0.00000089172027	0.00000176589921	0.00000236000774	0.00000201087095	0.00000245348562	0.00000097693947	0.00000158237725	0.00000253444947	0.00000120672509	0.00000086977333	0.00000130298179	
0.00000248610801	0.00000124198736	0.00000165150688	0.00000246398181	0.00000080969992	0.00000355350213	0.00000273404097	0.00000178480648	0.00000228004996	0.00000029789286	0.00000213370494	0.00000219331867	0.00000054303469	0.00000265434492	0.00000220291213	0.00000402383267	0.00000335246236	0.00000101462674	0.00000280658396	0.00000099185389	0.00000218010865	0.00000273006178	0.00000223526003	0.00000282800464	0.00000061143743	0.00000202176414	0.00000296181120	0.00000140168232	0.00000124487626	0.00000152236859	
0.00000148919279	0.00000027003455	0.00000127619097	0.00000206140346	0.00000062141325	0.00000249530138	0.00000181865455	0.00000073741295	0.00000125711000	0.00000117408330	0.00000136436023	0.00000146677651	0.00000119867078	0.00000228853258	0.00000113524002	0.00000294415102	0.00000225475265	0.00000066282795	0.00000216266082	0.00000117331465	0.00000116014142	0.00000193377903	0.00000176286388	0.00000202329905	0.00000160680861	0.00000093363072	0.00000195731757	0.00000112202546	0.00000063471257	0.00000115223725	
0.00000367691442	0.00000240280694	0.00000267784742	0.00000315918694	0.00000197008584	0.00000468382739	0.00000390031661	0.00000298533973	0.00000340914228	0.00000124825375	0.00000326531398	0.00000314770957	0.00000142369144	0.00000329436847	0.00000336138500	0.00000517842395	0.00000453169450	0.00000204206574	0.00000385231073	0.00000191666482	0.00000330953050	0.00000384908263	0.00000301369537	0.00000394790712	0.00000094254634	0.00000320149101	0.00000415170828	0.00000224196677	0.00000240263044	0.00000238278411	
0.00000143468410	0.00000023362450	0.00000129430303	0.00000203865079	0.00000068089131	0.00000242337173	0.00000177359322	0.00000068039626	0.00000118520951	0.00000124787343	0.00000134155843	0.00000142454624	0.00000126970843	0.00000226765447	0.00000106193481	0.00000287207545	0.00000218218282	0.00000068713533	0.00000214362951	0.00000123075587	0.00000109065819	0.00000190185595	0.00000173747236	0.00000199031023	0.00000168343892	0.00000085903763	0.00000189795195	0.00000112674491	0.00000065432110	0.00000114874149	
0.00000141349366	0.00000081321125	0.00000205001963	0.00000158852221	0.00000163772963	0.00000152078735	0.00000184540975	0.00000093032478	0.00000024243897	0.00000217534630	0.00000175658917	0.00000077432898	0.00000222315458	0.00000180687725	0.00000029246213	0.00000201792303	0.00000143415922	0.00000114782134	0.00000252693644	0.00000217507579	0.00000014573977	0.00000214323430	0.00000129571169	0.00000220176973	0.00000260290078	0.00000039792400	0.00000173769547	0.00000121629314	0.00000149265548	0.00000112657128	
0.00000145692025	0.00000024804015	0.00000128386160	0.00000205112018	0.00000065297084	0.00000245575052	0.00000179392661	0.00000070934951	0.00000121784317	0.00000121635339	0.00000135133776	0.00000144594884	0.00000123816264	0.00000227577121	0.00000109694133	0.00000290496333	0.00000221670410	0.00000067619012	0.00000215047236	0.00000120419937	0.00000112137972	0.00000191874634	0.00000175090022	0.00000200340812	0.00000164574150	0.00000089410321	0.00000192463784	0.00000112237705	0.00000064451052	0.00000114959389	
0.00000333930473	0.00000207414914	0.00000236632651	0.00000294044521	0.00000163372051	0.00000436483265	0.00000356555565	0.00000264939635	0.00000308905001	0.00000092012528	0.00000293679436	0.00000286591706	0.00000111113146	0.00000309076515	0.00000303471718	0.00000485435644	0.00000420068010	0.00000173536300	0.00000354222272	0.00000161142437	0.00000299086459	0.00000352524280	0.00000277263180	0.00000362197638	0.00000066535445	0.00000287013320	0.00000381468608	0.00000197635602	0.00000206898142	0.00000211300189	
0.00000205386458	0.00000081322679	0.00000137980862	0.00000227202768	0.00000047410591	0.00000312466982	0.00000232380616	0.00000133804510	0.00000185969253	0.00000055447369	0.00000175554884	0.00000187552674	0.00000066232441	0.00000248184712	0.00000176932080	0.00000358529098	0.00000290474765	0.00000073027685	0.00000247819563	0.00000089233418	0.00000176192715	0.00000235298674	0.00000200809175	0.00000244828809	0.00000098179005	0.00000157728600	0.00000252939172	0.00000120383500	0.00000086377724	0.00000130177924	
0.00000187794918	0.00000063822188	0.00000130706726	0.00000220376996	0.00000041788551	0.00000294213350	0.00000215956775	0.00000115505048	0.00000168387311	0.00000072844652	0.00000161455456	0.00000174811794	0.00000079482218	0.00000241938801	0.00000158568385	0.00000340008549	0.00000271412468	0.00000066012312	0.00000236106012	0.00000092629003	0.00000158615653	0.00000221137825	0.00000192740783	0.00000230656319	0.00000116014053	0.00000139146992	0.00000235214929	0.00000115548638	0.00000073948982	0.00000123454619	
0.00000277595996	0.00000152213142	0.00000187759895	0.00000261342905	0.00000108055076	0.00000383140899	0.00000301478579	0.00000207953435	0.00000255416099	0.00000041675375	0.00000239934347	0.00000241482745	0.00000066151270	0.00000278962547	0.00000248806815	0.00000431033076	0.00000364189034	0.00000124370078	0.00000304585836	0.00000116444715	0.00000245410515	0.00000299493280	0.00000240490136	0.00000309206606	0.00000046780579	0.00000231287473	0.00000325109313	0.00000157450459	0.00000151764069	0.00000170477353	
0.00000218877832	0.00000094632917	0.00000145422457	0.00000232870078	0.00000056226864	0.00000326093948	0.00000245132643	0.00000147889757	0.00000199396007	0.00000043962925	0.00000186744027	0.00000197171344	0.00000058880550	0.00000253305846	0.00000190508439	0.00000372621834	0.00000304446748	0.00000080482999	0.00000257564514	0.00000089818553	0.00000189448273	0.00000246699211	0.00000207567092	0.00000256186557	0.00000085344203	0.00000171736459	0.00000266344668	0.00000125688020	0.00000097502808	0.00000136122736	
0.00000121720774	0.00000054005781	0.00000169160165	0.00000181714260	0.00000130073674	0.00000178946896	0.00000163603717	0.00000060985151	0.00000056012034	0.00000188075541	0.00000145045432	0.00000104700281	0.00000190559581	0.00000204144641	0.00000043058094	0.00000225057103	0.00000159246910	0.00000099825008	0.00000224331489	0.00000182303243	0.00000046643020	0.00000189177509	0.00000151106186	0.00000195876118	0.00000231182806	0.00000027676437	0.00000161239476	0.00000121645424	0.00000113153496	0.00000116196482	
0.00000122191242	0.00000037355909	0.00000151310774	0.00000190825205	0.00000108477740	0.00000199838601	0.00000161870545	0.00000051971650	0.00000077268137	0.00000167578128	0.00000134305540	0.00000118188070	0.00000169433694	0.00000213706019	0.00000063873580	0.00000244607731	0.00000177142613	0.00000088624727	0.00000215017305	0.00000161045972	0.00000068303230	0.00000183335868	0.00000159933215	0.00000190648975	0.00000210664916	0.00000043961931	0.00000165086481	0.00000118456909	0.00000093209155	0.00000115938568	
